 #  energy  xx  yy  zz  xy  xz  yz
         7.8800         2.5518         1.3489         1.0000         0.0000         0.0000         0.0000
         7.8813         2.5533         1.3494         1.0000         0.0000         0.0000         0.0000
         7.8827         2.5548         1.3500         1.0000         0.0000         0.0000         0.0000
         7.8840         2.5562         1.3505         1.0000         0.0000         0.0000         0.0000
         7.8853         2.5576         1.3510         1.0000         0.0000         0.0000         0.0000
         7.8867         2.5589         1.3514         1.0000         0.0000         0.0000         0.0000
         7.8880         2.5603         1.3519         1.0000         0.0000         0.0000         0.0000
         7.8893         2.5617         1.3524         1.0000         0.0000         0.0000         0.0000
         7.8907         2.5631         1.3529         1.0000         0.0000         0.0000         0.0000
         7.8920         2.5646         1.3535         1.0000         0.0000         0.0000         0.0000
         7.8933         2.5661         1.3541         1.0000         0.0000         0.0000         0.0000
         7.8947         2.5677         1.3547         1.0000         0.0000         0.0000         0.0000
         7.8960         2.5694         1.3554         1.0000         0.0000         0.0000         0.0000
         7.8973         2.5711         1.3562         1.0000         0.0000         0.0000         0.0000
         7.8987         2.5730         1.3571         1.0000         0.0000         0.0000         0.0000
         7.9000         2.5750         1.3580         1.0000         0.0000         0.0000         0.0000
         7.9013         2.5772         1.3590         1.0000         0.0000         0.0000         0.0000
         7.9027         2.5795         1.3602         1.0000         0.0000         0.0000         0.0000
         7.9040         2.5820         1.3615         1.0000         0.0000         0.0000         0.0000
         7.9053         2.5846         1.3628         1.0000         0.0000         0.0000         0.0000
         7.9067         2.5874         1.3644         1.0000         0.0000         0.0000         0.0000
         7.9080         2.5905         1.3660         1.0000         0.0000         0.0000         0.0000
         7.9093         2.5937         1.3678         1.0000         0.0000         0.0000         0.0000
         7.9107         2.5970         1.3697         1.0000         0.0000         0.0000         0.0000
         7.9120         2.6006         1.3717         1.0000         0.0000         0.0000         0.0000
         7.9133         2.6044         1.3739         1.0000         0.0000         0.0000         0.0000
         7.9147         2.6084         1.3762         1.0000         0.0000         0.0000         0.0000
         7.9160         2.6125         1.3786         1.0000         0.0000         0.0000         0.0000
         7.9173         2.6168         1.3812         1.0000         0.0000         0.0000         0.0000
         7.9187         2.6213         1.3839         1.0000         0.0000         0.0000         0.0000
         7.9200         2.6260         1.3867         1.0000         0.0000         0.0000         0.0000
         7.9213         2.6307         1.3896         1.0000         0.0000         0.0000         0.0000
         7.9227         2.6357         1.3925         1.0000         0.0000         0.0000         0.0000
         7.9240         2.6407         1.3956         1.0000         0.0000         0.0000         0.0000
         7.9253         2.6458         1.3988         1.0000         0.0000         0.0000         0.0000
         7.9267         2.6509         1.4020         1.0000         0.0000         0.0000         0.0000
         7.9280         2.6562         1.4053         1.0000         0.0000         0.0000         0.0000
