 #  energy  xx  yy  zz  xy  xz  yz
         4.0213    125928.2633    119703.3825         0.0000    565342.6627         0.0000         0.0000
         4.0227    126146.5483    119664.1160         0.0000    565292.4363         0.0000         0.0000
         4.0240    126368.8795    119636.4862         0.0000    565226.8168         0.0000         0.0000
         4.0253    126594.4668    119619.8925         0.0000    565146.3569         0.0000         0.0000
         4.0267    126822.4332    119614.0232         0.0000    565051.0211         0.0000         0.0000
         4.0280    127051.7200    119618.0918         0.0000    564941.5094         0.0000         0.0000
         4.0293    127281.4583    119631.5282         0.0000    564818.2281         0.0000         0.0000
         4.0307    127510.3675    119653.7856         0.0000    564681.7318         0.0000         0.0000
         4.0320    127737.4679    119683.9530         0.0000    564532.7236         0.0000         0.0000
         4.0333    127961.4543    119721.2261         0.0000    564371.7609         0.0000         0.0000
         4.0347    128181.1877    119764.8211         0.0000    564199.6983         0.0000         0.0000
         4.0360    128395.5681    119813.8621         0.0000    564017.2449         0.0000         0.0000
         4.0373    128603.1215    119867.2883         0.0000    563825.4088         0.0000         0.0000
         4.0387    128802.8572    119924.2052         0.0000    563625.2017         0.0000         0.0000
         4.0400    128993.4338    119983.6264         0.0000    563417.6390         0.0000         0.0000
         4.0413    129173.7547    120044.4634         0.0000    563203.8886         0.0000         0.0000
         4.0427    129342.6663    120105.7738         0.0000    562985.2724         0.0000         0.0000
         4.0440    129499.1246    120166.4803         0.0000    562762.8191         0.0000         0.0000
         4.0453    129642.1556    120225.5292         0.0000    562538.1590         0.0000         0.0000
         4.0467    129770.7759    120281.9697         0.0000    562312.7796         0.0000         0.0000
         4.0480    129884.3341    120334.8217         0.0000    562087.8759         0.0000         0.0000
         4.0493    129981.8998    120383.0326         0.0000    561865.2466         0.0000         0.0000
         4.0507    130063.0421    120425.8612         0.0000    561646.3982         0.0000         0.0000
         4.0520    130127.2337    120462.3084         0.0000    561432.9935         0.0000         0.0000
         4.0533    130174.0422    120491.6964         0.0000    561226.8524         0.0000         0.0000
         4.0547    130203.2258    120513.1720         0.0000    561029.5010         0.0000         0.0000
         4.0560    130214.6222    120526.2234         0.0000    560842.9229         0.0000         0.0000
         4.0573    130208.2284    120530.3093         0.0000    560668.5062         0.0000         0.0000
         4.0587    130184.0898    120524.7428         0.0000    560508.3976         0.0000         0.0000
         4.0600    130142.4994    120509.3970         0.0000    560364.1471         0.0000         0.0000
         4.0613    130083.6001    120483.7318         0.0000    560237.3090         0.0000         0.0000
         4.0627    130007.8227    120447.7138         0.0000    560129.7438         0.0000         0.0000
         4.0640    129915.6872    120401.1447         0.0000    560043.1653         0.0000         0.0000
         4.0653    129807.5960    120343.9729         0.0000    559978.8359         0.0000         0.0000
         4.0667    129684.2796    120276.3326         0.0000    559938.3226         0.0000         0.0000
         4.0680    129546.2318    120198.3688         0.0000    559923.1939         0.0000         0.0000
         4.0693    129394.2190    120110.2904         0.0000    559934.5639         0.0000         0.0000
         4.0707    129228.9460    120012.4195         0.0000    559973.5459         0.0000         0.0000
         4.0720    129051.0717    119905.0696         0.0000    560041.2516         0.0000         0.0000
         4.0733    128861.4640    119788.7302         0.0000    560138.6390         0.0000         0.0000
         4.0747    128660.7777    119663.8920         0.0000    560266.3589         0.0000         0.0000
         4.0760    128449.8365    119531.1488         0.0000    560425.2106         0.0000         0.0000
         4.0773    128229.3224    119391.0127         0.0000    560615.6850         0.0000         0.0000
         4.0787    128000.0546    119244.2543         0.0000    560838.1164         0.0000         0.0000
         4.0800    127762.8695    119091.3874         0.0000    561092.6815         0.0000         0.0000
         4.0813    127518.3819    118933.2862         0.0000    561379.3995         0.0000         0.0000
         4.0827    127267.3591    118770.5771         0.0000    561698.4365         0.0000         0.0000
         4.0840    127010.6494    118603.9701         0.0000    562049.3440         0.0000         0.0000
         4.0853    126748.8712    118434.2672         0.0000    562432.1247         0.0000         0.0000
         4.0867    126482.8746    118262.2707         0.0000    562846.0150         0.0000         0.0000
         4.0880    126213.4312    118088.5448         0.0000    563290.8549         0.0000         0.0000
         4.0893    125941.3286    117914.0852         0.0000    563765.7189         0.0000         0.0000
         4.0907    125667.3321    117739.4460         0.0000    564270.1336         0.0000         0.0000
         4.0920    125392.2867    117565.3744         0.0000    564803.1652         0.0000         0.0000
         4.0933    125117.0607    117392.6902         0.0000    565363.8766         0.0000         0.0000
         4.0947    124842.4919    117222.0659         0.0000    565951.4802         0.0000         0.0000
         4.0960    124569.5843    117054.1453         0.0000    566565.0336         0.0000         0.0000
         4.0973    124299.2621    116889.6723         0.0000    567203.2890         0.0000         0.0000
         4.0987    124032.6000    116729.4905         0.0000    567865.4528         0.0000         0.0000
         4.1000    123770.5284    116574.0757         0.0000    568550.2753         0.0000         0.0000
         4.1013    123514.2556    116424.3324         0.0000    569256.5068         0.0000         0.0000
         4.1027    123264.9466    116281.0083         0.0000    569983.2012         0.0000         0.0000
         4.1040    123023.7498    116144.8397         0.0000    570729.1097         0.0000         0.0000
         4.1053    122791.9047    116016.5705         0.0000    571492.9849         0.0000         0.0000
         4.1067    122570.7696    115897.1705         0.0000    572273.7325         0.0000         0.0000
         4.1080    122361.6647    115787.3971         0.0000    573070.2598         0.0000         0.0000
         4.1093    122165.8277    115688.1328         0.0000    573881.1741         0.0000         0.0000
         4.1107    121984.7932    115600.4579         0.0000    574705.2369         0.0000         0.0000
         4.1120    121819.9483    115525.2758         0.0000    575541.6646         0.0000         0.0000
         4.1133    121672.6899    115463.6689         0.0000    576388.9228         0.0000         0.0000
         4.1147    121544.4884    115416.6152         0.0000    577245.9327         0.0000         0.0000
         4.1160    121436.7517    115385.2799         0.0000    578111.6186         0.0000         0.0000
         4.1173    121350.8821    115370.7505         0.0000    578984.7581         0.0000         0.0000
         4.1187    121288.4398    115374.1100         0.0000    579864.2826         0.0000         0.0000
         4.1200    121250.6791    115396.5271         0.0000    580748.9774         0.0000         0.0000
         4.1213    121238.9626    115439.0928         0.0000    581637.6316         0.0000         0.0000
         4.1227    121254.7030    115503.0737         0.0000    582529.3379         0.0000         0.0000
         4.1240    121299.2283    115589.3144         0.0000    583422.5943         0.0000         0.0000
         4.1253    121373.6324    115699.1791         0.0000    584316.5015         0.0000         0.0000
         4.1267    121479.2522    115833.5020         0.0000    585209.8647         0.0000         0.0000
         4.1280    121617.1483    115993.4188         0.0000    586101.3445         0.0000         0.0000
         4.1293    121788.3968    116179.9519         0.0000    586989.9039         0.0000         0.0000
         4.1307    121994.0687    116393.8752         0.0000    587874.2118         0.0000         0.0000
         4.1320    122235.0952    116636.2372         0.0000    588753.0903         0.0000         0.0000
         4.1333    122512.4030    116907.8207         0.0000    589625.3654         0.0000         0.0000
         4.1347    122826.7096    117209.3508         0.0000    590489.4211         0.0000         0.0000
         4.1360    123178.7509    117541.6751         0.0000    591344.3884         0.0000         0.0000
         4.1373    123569.3023    117905.3860         0.0000    592188.5108         0.0000         0.0000
         4.1387    123998.9676    118301.1727         0.0000    593020.7777         0.0000         0.0000
         4.1400    124468.1167    118729.6233         0.0000    593839.5885         0.0000         0.0000
         4.1413    124977.2748    119191.1904         0.0000    594643.4943         0.0000         0.0000
         4.1427    125526.7631    119686.3887         0.0000    595431.0492         0.0000         0.0000
         4.1440    126116.9672    120215.6251         0.0000    596200.9576         0.0000         0.0000
         4.1453    126747.8603    120779.3075         0.0000    596951.4825         0.0000         0.0000
         4.1467    127419.6443    121377.6305         0.0000    597681.1848         0.0000         0.0000
         4.1480    128132.3773    122010.9430         0.0000    598388.4786         0.0000         0.0000
         4.1493    128885.8420    122679.2845         0.0000    599071.7792         0.0000         0.0000
         4.1507    129679.9046    123382.7880         0.0000    599729.6494         0.0000         0.0000
         4.1520    130514.3053    124121.5018         0.0000    600360.2095         0.0000         0.0000
         4.1533    131388.4908    124895.3379         0.0000    600962.0210         0.0000         0.0000
         4.1547    132302.1630    125704.0642         0.0000    601533.3489         0.0000         0.0000
         4.1560    133254.5775    126547.4564         0.0000    602072.7499         0.0000         0.0000
         4.1573    134244.9753    127425.0500         0.0000    602578.6303         0.0000         0.0000
         4.1587    135272.6195    128336.4885         0.0000    603049.2449         0.0000         0.0000
         4.1600    136336.4737    129280.9381         0.0000    603483.2847         0.0000         0.0000
         4.1613    137435.4528    130257.7457         0.0000    603879.1403         0.0000         0.0000
         4.1627    138568.3006    131265.8630         0.0000    604235.4894         0.0000         0.0000
         4.1640    139733.7512    132304.4239         0.0000    604551.0022         0.0000         0.0000
         4.1653    140930.2295    133372.0101         0.0000    604824.4867         0.0000         0.0000
         4.1667    142156.1750    134467.3582         0.0000    605054.7419         0.0000         0.0000
         4.1680    143409.7106    135588.8323         0.0000    605240.8507         0.0000         0.0000
         4.1693    144689.0822    136734.7233         0.0000    605381.8853         0.0000         0.0000
         4.1707    145992.0568    137903.0706         0.0000    605477.2013         0.0000         0.0000
         4.1720    147316.5552    139091.9985         0.0000    605526.2902         0.0000         0.0000
         4.1733    148660.2031    140299.1610         0.0000    605528.6321         0.0000         0.0000
         4.1747    150020.4155    141522.2072         0.0000    605484.1382         0.0000         0.0000
         4.1760    151394.5508    142758.6906         0.0000    605392.8561         0.0000         0.0000
         4.1773    152779.8607    144005.9199         0.0000    605255.1192         0.0000         0.0000
         4.1787    154173.4765    145261.1157         0.0000    605071.3993         0.0000         0.0000
         4.1800    155572.2722    146521.3783         0.0000    604842.4558         0.0000         0.0000
         4.1813    156973.1977    147783.8155         0.0000    604569.1900         0.0000         0.0000
         4.1827    158373.0270    149045.4104         0.0000    604252.6457         0.0000         0.0000
         4.1840    159768.3642    150302.9605         0.0000    603894.4574         0.0000         0.0000
         4.1853    161155.8657    151553.4699         0.0000    603496.2589         0.0000         0.0000
         4.1867    162532.2030    152793.6841         0.0000    603059.8340         0.0000         0.0000
         4.1880    163893.8696    154020.5178         0.0000    602587.4167         0.0000         0.0000
         4.1893    165237.4815    155230.8802         0.0000    602081.2476         0.0000         0.0000
         4.1907    166559.7130    156421.6868         0.0000    601543.8742         0.0000         0.0000
         4.1920    167857.1482    157590.0575         0.0000    600978.0049         0.0000         0.0000
         4.1933    169126.5709    158733.0784         0.0000    600386.3613         0.0000         0.0000
         4.1947    170364.9564    159848.0256         0.0000    599772.1307         0.0000         0.0000
         4.1960    171569.1574    160932.3407         0.0000    599138.3684         0.0000         0.0000
         4.1973    172736.5560    161983.5501         0.0000    598488.4505         0.0000         0.0000
         4.1987    173864.3853    162999.4110         0.0000    597825.4726         0.0000         0.0000
         4.2000    174950.2636    163977.9778         0.0000    597153.0057         0.0000         0.0000
         4.2013    175992.0784    164917.3663         0.0000    596474.1900         0.0000         0.0000
         4.2027    176987.8344    165816.0227         0.0000    595792.6443         0.0000         0.0000
         4.2040    177936.0515    166672.6240         0.0000    595111.7082         0.0000         0.0000
         4.2053    178835.2798    167486.0673         0.0000    594434.7453         0.0000         0.0000
         4.2067    179684.5657    168255.6054         0.0000    593764.9901         0.0000         0.0000
         4.2080    180483.1177    168980.7493         0.0000    593105.5464         0.0000         0.0000
         4.2093    181230.7042    169661.0763         0.0000    592459.5393         0.0000         0.0000
         4.2107    181927.1601    170296.6025         0.0000    591829.8072         0.0000         0.0000
         4.2120    182572.6666    170887.5765         0.0000    591219.2064         0.0000         0.0000
         4.2133    183167.8231    171434.4288         0.0000    590629.9936         0.0000         0.0000
         4.2147    183713.4217    171937.9056         0.0000    590064.5924         0.0000         0.0000
         4.2160    184210.5389    172398.8836         0.0000    589525.2842         0.0000         0.0000
         4.2173    184660.6074    172818.3887         0.0000    589013.7413         0.0000         0.0000
         4.2187    185065.0507    173197.6965         0.0000    588531.7973         0.0000         0.0000
         4.2200    185425.6133    173538.1623         0.0000    588080.6705         0.0000         0.0000
         4.2213    185744.2625    173841.3202         0.0000    587661.4253         0.0000         0.0000
         4.2227    186022.9715    174108.6162         0.0000    587274.9709         0.0000         0.0000
         4.2240    186263.9392    174341.7074         0.0000    586922.0596         0.0000         0.0000
         4.2253    186469.2822    174542.3475         0.0000    586602.9730         0.0000         0.0000
         4.2267    186641.3149    174712.1060         0.0000    586317.8316         0.0000         0.0000
         4.2280    186782.2096    174852.7532         0.0000    586066.2810         0.0000         0.0000
         4.2293    186894.2276    174965.8269         0.0000    585848.2725         0.0000         0.0000
         4.2307    186979.5886    175052.9067         0.0000    585662.9673         0.0000         0.0000
         4.2320    187040.4495    175115.5779         0.0000    585509.6745         0.0000         0.0000
         4.2333    187078.8155    175155.2535         0.0000    585387.3813         0.0000         0.0000
         4.2347    187096.7085    175173.2597         0.0000    585295.0662         0.0000         0.0000
         4.2360    187095.9565    175171.0067         0.0000    585231.3850         0.0000         0.0000
         4.2373    187078.3641    175149.6149         0.0000    585194.6704         0.0000         0.0000
         4.2387    187045.5901    175110.0615         0.0000    585183.7188         0.0000         0.0000
         4.2400    186999.1079    175053.5788         0.0000    585196.5321         0.0000         0.0000
         4.2413    186940.3247    174980.8317         0.0000    585231.5770         0.0000         0.0000
         4.2427    186870.5909    174892.7269         0.0000    585286.9988         0.0000         0.0000
         4.2440    186791.0494    174789.8672         0.0000    585360.9361         0.0000         0.0000
         4.2453    186702.7853    174672.8326         0.0000    585451.3642         0.0000         0.0000
         4.2467    186606.7750    174542.2303         0.0000    585556.5689         0.0000         0.0000
         4.2480    186503.9173    174398.4046         0.0000    585674.5155         0.0000         0.0000
         4.2493    186395.0012    174241.6896         0.0000    585803.3231         0.0000         0.0000
         4.2507    186280.6559    174072.3409         0.0000    585940.9487         0.0000         0.0000
         4.2520    186161.7638    173890.6035         0.0000    586085.5040         0.0000         0.0000
         4.2533    186038.7349    173696.5516         0.0000    586235.2557         0.0000         0.0000
         4.2547    185912.2113    173490.3168         0.0000    586388.3094         0.0000         0.0000
         4.2560    185782.6851    173272.1241         0.0000    586542.9264         0.0000         0.0000
         4.2573    185650.7795    173041.9118         0.0000    586697.0483         0.0000         0.0000
         4.2587    185516.8364    172799.8722         0.0000    586849.4063         0.0000         0.0000
         4.2600    185381.4095    172546.1752         0.0000    586997.9371         0.0000         0.0000
         4.2613    185245.0328    172280.9932         0.0000    587141.2085         0.0000         0.0000
         4.2627    185108.1097    172004.7045         0.0000    587277.4688         0.0000         0.0000
         4.2640    184971.1846    171717.5544         0.0000    587405.2809         0.0000         0.0000
         4.2653    184834.8730    171419.9825         0.0000    587523.2048         0.0000         0.0000
         4.2667    184699.5686    171112.6399         0.0000    587629.6391         0.0000         0.0000
         4.2680    184565.9676    170796.2925         0.0000    587723.2965         0.0000         0.0000
         4.2693    184434.5848    170471.6649         0.0000    587802.7277         0.0000         0.0000
         4.2707    184306.0757    170139.8491         0.0000    587866.9572         0.0000         0.0000
         4.2720    184181.0455    169801.9073         0.0000    587914.5284         0.0000         0.0000
         4.2733    184060.1290    169459.1442         0.0000    587944.2990         0.0000         0.0000
         4.2747    183943.9706    169112.8664         0.0000    587955.4415         0.0000         0.0000
         4.2760    183833.2041    168764.8057         0.0000    587946.8057         0.0000         0.0000
         4.2773    183728.4825    168416.4781         0.0000    587917.5557         0.0000         0.0000
         4.2787    183630.4581    168069.5714         0.0000    587867.0111         0.0000         0.0000
         4.2800    183539.6710    167725.9679         0.0000    587794.6474         0.0000         0.0000
         4.2813    183456.7515    167387.5717         0.0000    587699.4560         0.0000         0.0000
         4.2827    183382.1262    167056.2839         0.0000    587581.5437         0.0000         0.0000
         4.2840    183316.2614    166734.0606         0.0000    587440.2137         0.0000         0.0000
         4.2853    183259.6827    166422.7734         0.0000    587275.4059         0.0000         0.0000
         4.2867    183212.6721    166124.4150         0.0000    587087.0571         0.0000         0.0000
         4.2880    183175.4904    165840.8006         0.0000    586875.1014         0.0000         0.0000
         4.2893    183148.2566    165573.7166         0.0000    586640.1131         0.0000         0.0000
         4.2907    183131.1982    165325.0106         0.0000    586382.1834         0.0000         0.0000
         4.2920    183124.2714    165096.1689         0.0000    586101.7236         0.0000         0.0000
         4.2933    183127.3395    164888.8412         0.0000    585799.6288         0.0000         0.0000
         4.2947    183140.2357    164704.3502         0.0000    585476.4722         0.0000         0.0000
         4.2960    183162.8026    164544.0330         0.0000    585133.3134         0.0000         0.0000
         4.2973    183194.5705    164408.9230         0.0000    584771.0528         0.0000         0.0000
         4.2987    183235.0895    164300.1034         0.0000    584391.0804         0.0000         0.0000
         4.3000    183283.9093    164218.4449         0.0000    583994.6289         0.0000         0.0000
         4.3013    183340.3094    164164.4936         0.0000    583583.2618         0.0000         0.0000
         4.3027    183403.6187    164138.8583         0.0000    583158.5494         0.0000         0.0000
         4.3040    183473.1170    164141.9376         0.0000    582722.0698         0.0000         0.0000
         4.3053    183548.0046    164174.0018         0.0000    582275.8991         0.0000         0.0000
         4.3067    183627.3509    164235.0446         0.0000    581821.7970         0.0000         0.0000
         4.3080    183710.2670    164324.9448         0.0000    581361.6969         0.0000         0.0000
         4.3093    183795.8648    164443.5114         0.0000    580897.8707         0.0000         0.0000
         4.3107    183883.0863    164590.3830         0.0000    580432.2749         0.0000         0.0000
         4.3120    183971.0153    164764.9499         0.0000    579967.2059         0.0000         0.0000
         4.3133    184058.5854    164966.5927         0.0000    579504.8084         0.0000         0.0000
         4.3147    184144.8331    165194.3099         0.0000    579047.4043         0.0000         0.0000
         4.3160    184228.6835    165447.3065         0.0000    578597.1632         0.0000         0.0000
         4.3173    184309.1743    165724.3068         0.0000    578156.2666         0.0000         0.0000
         4.3187    184385.3750    166023.9717         0.0000    577726.7421         0.0000         0.0000
         4.3200    184456.1232    166345.0587         0.0000    577310.9592         0.0000         0.0000
         4.3213    184520.6111    166685.8127         0.0000    576910.8009         0.0000         0.0000
         4.3227    184577.7697    167044.5981         0.0000    576528.3251         0.0000         0.0000
         4.3240    184626.7319    167419.6851         0.0000    576165.4324         0.0000         0.0000
         4.3253    184666.4520    167808.9924         0.0000    575823.8637         0.0000         0.0000
         4.3267    184696.1857    168210.5462         0.0000    575505.5332         0.0000         0.0000
         4.3280    184715.0102    168622.1348         0.0000    575212.0270         0.0000         0.0000
         4.3293    184722.0328    169041.6534         0.0000    574944.9350         0.0000         0.0000
         4.3307    184716.5147    169466.7814         0.0000    574705.5157         0.0000         0.0000
         4.3320    184697.7182    169895.2605         0.0000    574495.1961         0.0000         0.0000
         4.3333    184664.9773    170324.7944         0.0000    574315.2367         0.0000         0.0000
         4.3347    184617.7585    170752.9808         0.0000    574166.5622         0.0000         0.0000
         4.3360    184555.4113    171177.7802         0.0000    574050.4313         0.0000         0.0000
         4.3373    184477.7186    171596.9675         0.0000    573967.5966         0.0000         0.0000
         4.3387    184384.2640    172008.4337         0.0000    573918.9759         0.0000         0.0000
         4.3400    184274.9974    172410.4403         0.0000    573904.9778         0.0000         0.0000
         4.3413    184150.0402    172801.3742         0.0000    573926.5114         0.0000         0.0000
         4.3427    184009.4369    173179.4907         0.0000    573983.8067         0.0000         0.0000
         4.3440    183853.6971    173543.8364         0.0000    574077.4250         0.0000         0.0000
         4.3453    183683.4229    173893.4472         0.0000    574207.5843         0.0000         0.0000
         4.3467    183499.4295    174227.6156         0.0000    574374.3269         0.0000         0.0000
         4.3480    183302.8059    174546.1334         0.0000    574577.6883         0.0000         0.0000
         4.3493    183094.8029    174848.9808         0.0000    574817.8660         0.0000         0.0000
         4.3507    182876.9821    175136.5698         0.0000    575094.3749         0.0000         0.0000
         4.3520    182651.1776    175409.6880         0.0000    575407.2295         0.0000         0.0000
         4.3533    182419.2433    175669.3875         0.0000    575756.0995         0.0000         0.0000
         4.3547    182183.4119    175917.1718         0.0000    576140.1415         0.0000         0.0000
         4.3560    181946.1203    176154.6858         0.0000    576559.1810         0.0000         0.0000
         4.3573    181709.8271    176384.0462         0.0000    577012.3620         0.0000         0.0000
         4.3587    181477.3605    176607.5646         0.0000    577498.9920         0.0000         0.0000
         4.3600    181251.4836    176827.9003         0.0000    578018.2043         0.0000         0.0000
         4.3613    181035.1818    177047.6624         0.0000    578569.1280         0.0000         0.0000
         4.3627    180831.4278    177269.8057         0.0000    579150.8880         0.0000         0.0000
         4.3640    180643.4225    177497.5078         0.0000    579762.2687         0.0000         0.0000
         4.3653    180473.9990    177733.8043         0.0000    580402.2206         0.0000         0.0000
         4.3667    180326.4464    177981.9956         0.0000    581069.6919         0.0000         0.0000
         4.3680    180203.7166    178245.2049         0.0000    581763.2930         0.0000         0.0000
         4.3693    180108.7426    178526.6532         0.0000    582481.9701         0.0000         0.0000
         4.3707    180044.3488    178829.3722         0.0000    583224.1648         0.0000         0.0000
         4.3720    180013.4238    179156.3366         0.0000    583988.8237         0.0000         0.0000
         4.3733    180018.3722    179510.5398         0.0000    584774.3904         0.0000         0.0000
         4.3747    180061.8463    179894.6218         0.0000    585579.6465         0.0000         0.0000
         4.3760    180146.1359    180311.1111         0.0000    586403.0398         0.0000         0.0000
         4.3773    180273.1969    180762.2718         0.0000    587243.1893         0.0000         0.0000
         4.3787    180445.1277    181250.2799         0.0000    588098.5496         0.0000         0.0000
         4.3800    180663.4694    181777.0494         0.0000    588967.7464         0.0000         0.0000
         4.3813    180929.8471    182344.0930         0.0000    589849.0756         0.0000         0.0000
         4.3827    181245.5304    182952.8722         0.0000    590741.1718         0.0000         0.0000
         4.3840    181611.5129    183604.4509         0.0000    591642.3408         0.0000         0.0000
         4.3853    182028.6703    184299.6286         0.0000    592550.8941         0.0000         0.0000
         4.3867    182497.5708    185039.0836         0.0000    593465.4819         0.0000         0.0000
         4.3880    183018.5821    185822.9526         0.0000    594384.0946         0.0000         0.0000
         4.3893    183591.8821    186651.5040         0.0000    595305.2281         0.0000         0.0000
         4.3907    184217.2885    187524.3623         0.0000    596227.0521         0.0000         0.0000
         4.3920    184894.5091    188441.0284         0.0000    597147.9091         0.0000         0.0000
         4.3933    185623.0145    189400.9579         0.0000    598065.8164         0.0000         0.0000
         4.3947    186401.8753    190403.0136         0.0000    598979.2950         0.0000         0.0000
         4.3960    187230.2539    191446.1325         0.0000    599886.2102         0.0000         0.0000
         4.3973    188106.9189    192528.8580         0.0000    600784.9300         0.0000         0.0000
         4.3987    189030.3089    193649.6286         0.0000    601673.6632         0.0000         0.0000
         4.4000    189999.0556    194806.5766         0.0000    602550.2942         0.0000         0.0000
         4.4013    191011.1271    195997.6563         0.0000    603413.2083         0.0000         0.0000
         4.4027    192064.7326    197220.8915         0.0000    604260.6304         0.0000         0.0000
         4.4040    193157.8249    198473.8748         0.0000    605090.4612         0.0000         0.0000
         4.4053    194288.1027    199754.2528         0.0000    605901.2632         0.0000         0.0000
         4.4067    195453.3025    201059.4474         0.0000    606691.1090         0.0000         0.0000
         4.4080    196650.9289    202386.8697         0.0000    607458.5665         0.0000         0.0000
         4.4093    197878.4791    203733.7862         0.0000    608201.7129         0.0000         0.0000
         4.4107    199133.6500    205097.5187         0.0000    608919.1189         0.0000         0.0000
         4.4120    200413.5570    206475.3332         0.0000    609609.3554         0.0000         0.0000
         4.4133    201715.9006    207864.3487         0.0000    610270.8288         0.0000         0.0000
         4.4147    203038.0075    209261.8711         0.0000    610902.5989         0.0000         0.0000
         4.4160    204377.4179    210665.2431         0.0000    611503.0687         0.0000         0.0000
         4.4173    205731.6283    212071.7798         0.0000    612071.2928         0.0000         0.0000
         4.4187    207098.1974    213478.9272         0.0000    612606.1585         0.0000         0.0000
         4.4200    208475.0005    214884.2359         0.0000    613106.7123         0.0000         0.0000
         4.4213    209859.7853    216285.4332         0.0000    613572.3226         0.0000         0.0000
         4.4227    211250.4767    217680.2475         0.0000    614002.0253         0.0000         0.0000
         4.4240    212645.2038    219066.7395         0.0000    614395.3408         0.0000         0.0000
         4.4253    214042.0001    220443.1527         0.0000    614751.7829         0.0000         0.0000
         4.4267    215439.5926    221807.7033         0.0000    615070.6955         0.0000         0.0000
         4.4280    216836.2844    223159.1301         0.0000    615352.0691         0.0000         0.0000
         4.4293    218230.9424    224496.1056         0.0000    615595.5603         0.0000         0.0000
         4.4307    219622.2339    225817.8467         0.0000    615801.1458         0.0000         0.0000
         4.4320    221009.4193    227123.4657         0.0000    615968.7950         0.0000         0.0000
         4.4333    222391.4601    228412.5682         0.0000    616098.6339         0.0000         0.0000
         4.4347    223768.1118    229684.9962         0.0000    616190.7821         0.0000         0.0000
         4.4360    225138.5935    230940.6575         0.0000    616245.8436         0.0000         0.0000
         4.4373    226502.5522    232179.8043         0.0000    616264.0893         0.0000         0.0000
         4.4387    227860.1005    233403.0959         0.0000    616246.1122         0.0000         0.0000
         4.4400    229210.8749    234611.1104         0.0000    616192.5005         0.0000         0.0000
         4.4413    230555.0776    235804.8934         0.0000    616104.3303         0.0000         0.0000
         4.4427    231892.7387    236985.4822         0.0000    615982.1824         0.0000         0.0000
         4.4440    233224.1861    238154.3937         0.0000    615827.2917         0.0000         0.0000
         4.4453    234549.6406    239313.0169         0.0000    615640.8920         0.0000         0.0000
         4.4467    235869.4612    240463.0624         0.0000    615424.0522         0.0000         0.0000
         4.4480    237183.8896    241606.3444         0.0000    615178.3355         0.0000         0.0000
         4.4493    238493.4499    242744.8013         0.0000    614904.9772         0.0000         0.0000
         4.4507    239798.3498    243880.5659         0.0000    614605.8754         0.0000         0.0000
         4.4520    241099.1767    245015.5205         0.0000    614282.6019         0.0000         0.0000
         4.4533    242395.8949    246152.0135         0.0000    613937.0645         0.0000         0.0000
         4.4547    243688.9562    247292.1615         0.0000    613571.0115         0.0000         0.0000
         4.4560    244978.6403    248438.2582         0.0000    613186.5296         0.0000         0.0000
         4.4573    246264.9448    249592.2880         0.0000    612785.8805         0.0000         0.0000
         4.4587    247548.2300    250756.6095         0.0000    612371.0029         0.0000         0.0000
         4.4600    248828.2508    251933.2405         0.0000    611944.1781         0.0000         0.0000
         4.4613    250105.2359    253124.3366         0.0000    611507.6982         0.0000         0.0000
         4.4627    251379.1113    254331.7139         0.0000    611064.0343         0.0000         0.0000
         4.4640    252649.7559    255557.4787         0.0000    610615.3355         0.0000         0.0000
         4.4653    253917.1145    256803.1890         0.0000    610163.9299         0.0000         0.0000
         4.4667    255180.9768    258070.6941         0.0000    609712.4937         0.0000         0.0000
         4.4680    256441.3509    259361.5388         0.0000    609263.0451         0.0000         0.0000
         4.4693    257698.1793    260677.1482         0.0000    608818.1180         0.0000         0.0000
         4.4707    258951.2006    262018.7167         0.0000    608380.0913         0.0000         0.0000
         4.4720    260200.5972    263387.5895         0.0000    607950.6810         0.0000         0.0000
         4.4733    261446.3460    264784.5429         0.0000    607532.4565         0.0000         0.0000
         4.4747    262688.5813    266210.6354         0.0000    607127.3234         0.0000         0.0000
         4.4760    263927.3586    267666.4712         0.0000    606737.1957         0.0000         0.0000
         4.4773    265163.1177    269152.5987         0.0000    606363.9959         0.0000         0.0000
         4.4787    266396.0391    270669.4844         0.0000    606009.3149         0.0000         0.0000
         4.4800    267626.6902    272217.1991         0.0000    605674.5794         0.0000         0.0000
         4.4813    268855.3759    273795.9194         0.0000    605361.5609         0.0000         0.0000
         4.4827    270082.9212    275405.4587         0.0000    605071.3549         0.0000         0.0000
         4.4840    271309.8048    277045.6072         0.0000    604805.2298         0.0000         0.0000
         4.4853    272536.7474    278715.8809         0.0000    604564.1147         0.0000         0.0000
         4.4867    273764.6337    280415.7749         0.0000    604348.9393         0.0000         0.0000
         4.4880    274994.1152    282144.5523         0.0000    604160.2913         0.0000         0.0000
         4.4893    276226.1009    283901.4006         0.0000    603999.0993         0.0000         0.0000
         4.4907    277461.4053    285685.3046         0.0000    603865.6063         0.0000         0.0000
         4.4920    278700.7374    287495.2718         0.0000    603760.3947         0.0000         0.0000
         4.4933    279945.0514    289330.1778         0.0000    603683.7017         0.0000         0.0000
         4.4947    281195.1572    291188.8352         0.0000    603635.9327         0.0000         0.0000
         4.4960    282451.8648    293070.0793         0.0000    603616.8028         0.0000         0.0000
         4.4973    283715.7566    294972.5816         0.0000    603626.7097         0.0000         0.0000
