 #  energy  xx  yy  zz  xy  xz  yz
         4.6133         1.0144         1.1394         0.0000         1.4285         0.0000         0.0000
         4.6147         1.0227         1.1479         0.0000         1.4291         0.0000         0.0000
         4.6160         1.0310         1.1564         0.0000         1.4295         0.0000         0.0000
         4.6173         1.0393         1.1648         0.0000         1.4298         0.0000         0.0000
         4.6187         1.0476         1.1732         0.0000         1.4300         0.0000         0.0000
         4.6200         1.0560         1.1815         0.0000         1.4300         0.0000         0.0000
         4.6213         1.0642         1.1898         0.0000         1.4299         0.0000         0.0000
         4.6227         1.0725         1.1980         0.0000         1.4296         0.0000         0.0000
         4.6240         1.0807         1.2060         0.0000         1.4292         0.0000         0.0000
         4.6253         1.0888         1.2139         0.0000         1.4287         0.0000         0.0000
         4.6267         1.0968         1.2217         0.0000         1.4280         0.0000         0.0000
         4.6280         1.1047         1.2293         0.0000         1.4272         0.0000         0.0000
         4.6293         1.1125         1.2368         0.0000         1.4263         0.0000         0.0000
         4.6307         1.1202         1.2441         0.0000         1.4253         0.0000         0.0000
         4.6320         1.1277         1.2512         0.0000         1.4242         0.0000         0.0000
         4.6333         1.1350         1.2581         0.0000         1.4230         0.0000         0.0000
         4.6347         1.1422         1.2649         0.0000         1.4216         0.0000         0.0000
         4.6360         1.1492         1.2714         0.0000         1.4202         0.0000         0.0000
         4.6373         1.1560         1.2777         0.0000         1.4187         0.0000         0.0000
         4.6387         1.1625         1.2838         0.0000         1.4172         0.0000         0.0000
         4.6400         1.1689         1.2896         0.0000         1.4155         0.0000         0.0000
         4.6413         1.1750         1.2953         0.0000         1.4138         0.0000         0.0000
         4.6427         1.1809         1.3007         0.0000         1.4121         0.0000         0.0000
         4.6440         1.1865         1.3059         0.0000         1.4103         0.0000         0.0000
         4.6453         1.1919         1.3109         0.0000         1.4084         0.0000         0.0000
         4.6467         1.1971         1.3156         0.0000         1.4065         0.0000         0.0000
         4.6480         1.2020         1.3202         0.0000         1.4046         0.0000         0.0000
         4.6493         1.2067         1.3246         0.0000         1.4026         0.0000         0.0000
         4.6507         1.2112         1.3288         0.0000         1.4007         0.0000         0.0000
         4.6520         1.2154         1.3328         0.0000         1.3987         0.0000         0.0000
         4.6533         1.2194         1.3366         0.0000         1.3967         0.0000         0.0000
         4.6547         1.2232         1.3402         0.0000         1.3948         0.0000         0.0000
         4.6560         1.2267         1.3438         0.0000         1.3928         0.0000         0.0000
         4.6573         1.2301         1.3471         0.0000         1.3909         0.0000         0.0000
         4.6587         1.2333         1.3504         0.0000         1.3890         0.0000         0.0000
         4.6600         1.2363         1.3535         0.0000         1.3871         0.0000         0.0000
         4.6613         1.2391         1.3565         0.0000         1.3853         0.0000         0.0000
