 #  energy  xx  yy  zz  xy  xz  yz
         0.5000         0.0000         0.0000         0.0000     33075.9604         0.0000         0.0000
         0.5013         0.0000         0.0000         0.0000     33165.8928         0.0000         0.0000
         0.5027         0.0000         0.0000         0.0000     33255.8382         0.0000         0.0000
         0.5040         0.0000         0.0000         0.0000     33345.7927         0.0000         0.0000
         0.5053         0.0000         0.0000         0.0000     33435.7564         0.0000         0.0000
         0.5067         0.0000         0.0000         0.0000     33525.7292         0.0000         0.0000
         0.5080         0.0000         0.0000         0.0000     33615.7150         0.0000         0.0000
         0.5093         0.0000         0.0000         0.0000     33705.7061         0.0000         0.0000
         0.5107         0.0000         0.0000         0.0000     33795.7063         0.0000         0.0000
         0.5120         0.0000         0.0000         0.0000     33885.7195         0.0000         0.0000
         0.5133         0.0000         0.0000         0.0000     33975.7380         0.0000         0.0000
         0.5147         0.0000         0.0000         0.0000     34065.7696         0.0000         0.0000
         0.5160         0.0000         0.0000         0.0000     34155.8103         0.0000         0.0000
         0.5173         0.0000         0.0000         0.0000     34245.8601         0.0000         0.0000
         0.5187         0.0000         0.0000         0.0000     34335.9191         0.0000         0.0000
         0.5200         0.0000         0.0000         0.0000     34425.9872         0.0000         0.0000
         0.5213         0.0000         0.0000         0.0000     34516.0645         0.0000         0.0000
         0.5227         0.0000         0.0000         0.0000     34606.1550         0.0000         0.0000
         0.5240         0.0000         0.0000         0.0000     34696.2505         0.0000         0.0000
         0.5253         0.0000         0.0000         0.0000     34786.3593         0.0000         0.0000
         0.5267         0.0000         0.0000         0.0000     34876.4732         0.0000         0.0000
         0.5280         0.0000         0.0000         0.0000     34966.6002         0.0000         0.0000
         0.5293         0.0000         0.0000         0.0000     35056.7365         0.0000         0.0000
         0.5307         0.0000         0.0000         0.0000     35146.8819         0.0000         0.0000
         0.5320         0.0000         0.0000         0.0000     35237.0364         0.0000         0.0000
         0.5333         0.0000         0.0000         0.0000     35327.2001         0.0000         0.0000
         0.5347         0.0000         0.0000         0.0000     35417.3730         0.0000         0.0000
         0.5360         0.0000         0.0000         0.0000     35507.5591         0.0000         0.0000
         0.5373         0.0000         0.0000         0.0000     35597.7503         0.0000         0.0000
         0.5387         0.0000         0.0000         0.0000     35687.9548         0.0000         0.0000
         0.5400         0.0000         0.0000         0.0000     35778.1643         0.0000         0.0000
         0.5413         0.0000         0.0000         0.0000     35868.3871         0.0000         0.0000
         0.5427         0.0000         0.0000         0.0000     35958.6192         0.0000         0.0000
         0.5440         0.0000         0.0000         0.0000     36048.8603         0.0000         0.0000
         0.5453         0.0000         0.0000         0.0000     36139.1107         0.0000         0.0000
         0.5467         0.0000         0.0000         0.0000     36229.3702         0.0000         0.0000
         0.5480         0.0000         0.0000         0.0000     36319.6389         0.0000         0.0000
         0.5493         0.0000         0.0000         0.0000     36409.9209         0.0000         0.0000
         0.5507         0.0000         0.0000         0.0000     36500.2080         0.0000         0.0000
         0.5520         0.0000         0.0000         0.0000     36590.5084         0.0000         0.0000
         0.5533         0.0000         0.0000         0.0000     36680.8181         0.0000         0.0000
         0.5547         0.0000         0.0000         0.0000     36771.1326         0.0000         0.0000
         0.5560         0.0000         0.0000         0.0000     36861.4606         0.0000         0.0000
         0.5573         0.0000         0.0000         0.0000     36951.7978         0.0000         0.0000
         0.5587         0.0000         0.0000         0.0000     37042.1442         0.0000         0.0000
         0.5600         0.0000         0.0000         0.0000     37132.4997         0.0000         0.0000
         0.5613         0.0000         0.0000         0.0000     37222.8688         0.0000         0.0000
         0.5627         0.0000         0.0000         0.0000     37313.2427         0.0000         0.0000
         0.5640         0.0000         0.0000         0.0000     37403.6301         0.0000         0.0000
         0.5653         0.0000         0.0000         0.0000     37494.0224         0.0000         0.0000
