 #  energy  x  y  z  sp  sm
         6.8987         1.8604         1.5578         1.0000         1.7147         1.7165
         6.9000         1.8609         1.5582         1.0000         1.7153         1.7169
         6.9013         1.8614         1.5585         1.0000         1.7158         1.7172
         6.9027         1.8619         1.5589         1.0000         1.7163         1.7176
         6.9040         1.8623         1.5593         1.0000         1.7168         1.7179
         6.9053         1.8627         1.5596         1.0000         1.7173         1.7182
         6.9067         1.8631         1.5600         1.0000         1.7177         1.7184
         6.9080         1.8634         1.5604         1.0000         1.7182         1.7187
         6.9093         1.8637         1.5607         1.0000         1.7186         1.7189
         6.9107         1.8640         1.5610         1.0000         1.7189         1.7191
         6.9120         1.8642         1.5614         1.0000         1.7193         1.7193
         6.9133         1.8643         1.5617         1.0000         1.7196         1.7194
         6.9147         1.8644         1.5620         1.0000         1.7199         1.7195
         6.9160         1.8645         1.5623         1.0000         1.7201         1.7196
         6.9173         1.8645         1.5626         1.0000         1.7204         1.7196
         6.9187         1.8645         1.5629         1.0000         1.7205         1.7196
         6.9200         1.8644         1.5632         1.0000         1.7207         1.7196
         6.9213         1.8642         1.5635         1.0000         1.7208         1.7196
         6.9227         1.8640         1.5637         1.0000         1.7209         1.7195
         6.9240         1.8638         1.5640         1.0000         1.7209         1.7194
         6.9253         1.8635         1.5642         1.0000         1.7210         1.7193
         6.9267         1.8631         1.5644         1.0000         1.7210         1.7191
         6.9280         1.8627         1.5646         1.0000         1.7209         1.7189
         6.9293         1.8623         1.5648         1.0000         1.7208         1.7187
         6.9307         1.8618         1.5650         1.0000         1.7207         1.7184
         6.9320         1.8613         1.5652         1.0000         1.7206         1.7181
         6.9333         1.8607         1.5653         1.0000         1.7204         1.7178
         6.9347         1.8601         1.5655         1.0000         1.7202         1.7174
         6.9360         1.8594         1.5656         1.0000         1.7200         1.7171
         6.9373         1.8587         1.5657         1.0000         1.7197         1.7166
         6.9387         1.8580         1.5658         1.0000         1.7194         1.7162
         6.9400         1.8572         1.5658         1.0000         1.7191         1.7158
         6.9413         1.8564         1.5659         1.0000         1.7187         1.7153
         6.9427         1.8555         1.5659         1.0000         1.7183         1.7148
         6.9440         1.8547         1.5660         1.0000         1.7179         1.7143
         6.9453         1.8537         1.5660         1.0000         1.7174         1.7137
         6.9467         1.8528         1.5659         1.0000         1.7169         1.7131
         6.9480         1.8518         1.5659         1.0000         1.7164         1.7125
         6.9493         1.8507         1.5659         1.0000         1.7159         1.7119
         6.9507         1.8497         1.5658         1.0000         1.7153         1.7113
         6.9520         1.8486         1.5657         1.0000         1.7147         1.7107
         6.9533         1.8475         1.5656         1.0000         1.7140         1.7100
         6.9547         1.8463         1.5654         1.0000         1.7133         1.7093
         6.9560         1.8451         1.5653         1.0000         1.7126         1.7086
