 #  energy  xx  yy  zz  xy  xz  yz
         1.7747         1.5653         1.3282         1.0000         0.0000         0.0000         0.0000
         1.7760         1.5654         1.3283         1.0000         0.0000         0.0000         0.0000
         1.7773         1.5655         1.3283         1.0000         0.0000         0.0000         0.0000
         1.7787         1.5656         1.3284         1.0000         0.0000         0.0000         0.0000
         1.7800         1.5657         1.3285         1.0000         0.0000         0.0000         0.0000
         1.7813         1.5659         1.3286         1.0000         0.0000         0.0000         0.0000
         1.7827         1.5660         1.3286         1.0000         0.0000         0.0000         0.0000
         1.7840         1.5661         1.3287         1.0000         0.0000         0.0000         0.0000
         1.7853         1.5662         1.3288         1.0000         0.0000         0.0000         0.0000
         1.7867         1.5664         1.3288         1.0000         0.0000         0.0000         0.0000
         1.7880         1.5665         1.3289         1.0000         0.0000         0.0000         0.0000
         1.7893         1.5666         1.3290         1.0000         0.0000         0.0000         0.0000
         1.7907         1.5667         1.3291         1.0000         0.0000         0.0000         0.0000
         1.7920         1.5668         1.3291         1.0000         0.0000         0.0000         0.0000
         1.7933         1.5670         1.3292         1.0000         0.0000         0.0000         0.0000
         1.7947         1.5671         1.3293         1.0000         0.0000         0.0000         0.0000
         1.7960         1.5672         1.3294         1.0000         0.0000         0.0000         0.0000
         1.7973         1.5673         1.3294         1.0000         0.0000         0.0000         0.0000
         1.7987         1.5675         1.3295         1.0000         0.0000         0.0000         0.0000
         1.8000         1.5676         1.3296         1.0000         0.0000         0.0000         0.0000
         1.8013         1.5677         1.3296         1.0000         0.0000         0.0000         0.0000
         1.8027         1.5678         1.3297         1.0000         0.0000         0.0000         0.0000
         1.8040         1.5680         1.3298         1.0000         0.0000         0.0000         0.0000
         1.8053         1.5681         1.3299         1.0000         0.0000         0.0000         0.0000
         1.8067         1.5682         1.3299         1.0000         0.0000         0.0000         0.0000
         1.8080         1.5683         1.3300         1.0000         0.0000         0.0000         0.0000
         1.8093         1.5685         1.3301         1.0000         0.0000         0.0000         0.0000
         1.8107         1.5686         1.3302         1.0000         0.0000         0.0000         0.0000
         1.8120         1.5687         1.3302         1.0000         0.0000         0.0000         0.0000
         1.8133         1.5688         1.3303         1.0000         0.0000         0.0000         0.0000
         1.8147         1.5690         1.3304         1.0000         0.0000         0.0000         0.0000
         1.8160         1.5691         1.3304         1.0000         0.0000         0.0000         0.0000
         1.8173         1.5692         1.3305         1.0000         0.0000         0.0000         0.0000
         1.8187         1.5693         1.3306         1.0000         0.0000         0.0000         0.0000
         1.8200         1.5695         1.3307         1.0000         0.0000         0.0000         0.0000
         1.8213         1.5696         1.3307         1.0000         0.0000         0.0000         0.0000
         1.8227         1.5697         1.3308         1.0000         0.0000         0.0000         0.0000
