 #  energy  x  y  z  sp  sm
         6.9213         3.3361         1.8608         1.0000         2.6985         2.6985
         6.9227         3.3359         1.8608         1.0000         2.6984         2.6984
         6.9240         3.3356         1.8607         1.0000         2.6982         2.6982
         6.9253         3.3352         1.8605         1.0000         2.6979         2.6979
         6.9267         3.3347         1.8603         1.0000         2.6975         2.6975
         6.9280         3.3340         1.8600         1.0000         2.6969         2.6969
         6.9293         3.3332         1.8596         1.0000         2.6963         2.6963
         6.9307         3.3322         1.8591         1.0000         2.6956         2.6956
         6.9320         3.3312         1.8585         1.0000         2.6947         2.6947
         6.9333         3.3300         1.8579         1.0000         2.6938         2.6938
         6.9347         3.3288         1.8572         1.0000         2.6928         2.6928
         6.9360         3.3274         1.8564         1.0000         2.6917         2.6917
         6.9373         3.3260         1.8556         1.0000         2.6905         2.6905
         6.9387         3.3245         1.8547         1.0000         2.6893         2.6893
         6.9400         3.3229         1.8537         1.0000         2.6880         2.6880
         6.9413         3.3214         1.8528         1.0000         2.6867         2.6867
         6.9427         3.3197         1.8518         1.0000         2.6853         2.6853
         6.9440         3.3181         1.8507         1.0000         2.6840         2.6840
         6.9453         3.3165         1.8497         1.0000         2.6826         2.6826
         6.9467         3.3149         1.8487         1.0000         2.6813         2.6813
         6.9480         3.3134         1.8476         1.0000         2.6800         2.6800
         6.9493         3.3119         1.8466         1.0000         2.6787         2.6787
         6.9507         3.3104         1.8456         1.0000         2.6774         2.6774
         6.9520         3.3091         1.8446         1.0000         2.6762         2.6763
         6.9533         3.3078         1.8436         1.0000         2.6751         2.6751
         6.9547         3.3066         1.8427         1.0000         2.6741         2.6741
         6.9560         3.3055         1.8418         1.0000         2.6731         2.6731
         6.9573         3.3045         1.8410         1.0000         2.6722         2.6722
         6.9587         3.3036         1.8402         1.0000         2.6714         2.6714
         6.9600         3.3029         1.8395         1.0000         2.6707         2.6707
         6.9613         3.3022         1.8389         1.0000         2.6700         2.6701
         6.9627         3.3017         1.8383         1.0000         2.6695         2.6696
         6.9640         3.3013         1.8378         1.0000         2.6691         2.6691
         6.9653         3.3011         1.8373         1.0000         2.6688         2.6688
         6.9667         3.3009         1.8369         1.0000         2.6685         2.6686
         6.9680         3.3009         1.8366         1.0000         2.6684         2.6684
         6.9693         3.3010         1.8363         1.0000         2.6684         2.6684
         6.9707         3.3012         1.8361         1.0000         2.6684         2.6684
         6.9720         3.3015         1.8360         1.0000         2.6686         2.6686
         6.9733         3.3019         1.8359         1.0000         2.6688         2.6689
         6.9747         3.3025         1.8359         1.0000         2.6692         2.6692
         6.9760         3.3032         1.8360         1.0000         2.6696         2.6696
         6.9773         3.3040         1.8362         1.0000         2.6702         2.6702
         6.9787         3.3049         1.8364         1.0000         2.6708         2.6709
