 #  energy  xx  yy  zz  xy  xz  yz
         7.9480         0.9055         0.8628         0.0000         0.2729         1.0000         1.0000
         7.9493         0.9058         0.8635         0.0000         0.2724         1.0000         1.0000
         7.9507         0.9062         0.8641         0.0000         0.2719         1.0000         1.0000
         7.9520         0.9065         0.8647         0.0000         0.2714         1.0000         1.0000
         7.9533         0.9068         0.8652         0.0000         0.2709         1.0000         1.0000
         7.9547         0.9070         0.8657         0.0000         0.2705         1.0000         1.0000
         7.9560         0.9072         0.8662         0.0000         0.2700         1.0000         1.0000
         7.9573         0.9075         0.8667         0.0000         0.2695         1.0000         1.0000
         7.9587         0.9076         0.8671         0.0000         0.2690         1.0000         1.0000
         7.9600         0.9078         0.8674         0.0000         0.2685         1.0000         1.0000
         7.9613         0.9079         0.8678         0.0000         0.2680         1.0000         1.0000
         7.9627         0.9081         0.8681         0.0000         0.2675         1.0000         1.0000
         7.9640         0.9082         0.8683         0.0000         0.2670         1.0000         1.0000
         7.9653         0.9082         0.8686         0.0000         0.2665         1.0000         1.0000
         7.9667         0.9083         0.8688         0.0000         0.2660         1.0000         1.0000
         7.9680         0.9083         0.8690         0.0000         0.2655         1.0000         1.0000
         7.9693         0.9084         0.8691         0.0000         0.2651         1.0000         1.0000
         7.9707         0.9084         0.8693         0.0000         0.2646         1.0000         1.0000
         7.9720         0.9084         0.8694         0.0000         0.2641         1.0000         1.0000
         7.9733         0.9083         0.8694         0.0000         0.2636         1.0000         1.0000
         7.9747         0.9083         0.8695         0.0000         0.2632         1.0000         1.0000
         7.9760         0.9083         0.8695         0.0000         0.2627         1.0000         1.0000
         7.9773         0.9082         0.8695         0.0000         0.2623         1.0000         1.0000
         7.9787         0.9081         0.8695         0.0000         0.2618         1.0000         1.0000
         7.9800         0.9081         0.8695         0.0000         0.2614         1.0000         1.0000
         7.9813         0.9080         0.8695         0.0000         0.2610         1.0000         1.0000
         7.9827         0.9079         0.8695         0.0000         0.2605         1.0000         1.0000
         7.9840         0.9078         0.8694         0.0000         0.2601         1.0000         1.0000
         7.9853         0.9077         0.8694         0.0000         0.2597         1.0000         1.0000
         7.9867         0.9076         0.8693         0.0000         0.2593         1.0000         1.0000
         7.9880         0.9075         0.8692         0.0000         0.2589         1.0000         1.0000
         7.9893         0.9074         0.8691         0.0000         0.2585         1.0000         1.0000
         7.9907         0.9073         0.8691         0.0000         0.2582         1.0000         1.0000
         7.9920         0.9071         0.8690         0.0000         0.2578         1.0000         1.0000
         7.9933         0.9070         0.8689         0.0000         0.2574         1.0000         1.0000
         7.9947         0.9069         0.8688         0.0000         0.2571         1.0000         1.0000
         7.9960         0.9068         0.8688         0.0000         0.2567         1.0000         1.0000
