 #  energy  xx  yy  zz  xy  xz  yz
         6.5653   1612834.2467   1114968.9721         0.0000   1048949.4693         0.0000         0.0000
         6.5667   1612768.4302   1114810.1027         0.0000   1049584.0594         0.0000         0.0000
         6.5680   1612703.1556   1114636.0635         0.0000   1050203.2705         0.0000         0.0000
         6.5693   1612639.7485   1114447.3411         0.0000   1050803.7404         0.0000         0.0000
         6.5707   1612577.4608   1114244.1885         0.0000   1051381.8977         0.0000         0.0000
         6.5720   1612517.4523   1114026.3977         0.0000   1051934.3824         0.0000         0.0000
         6.5733   1612457.9128   1113793.8710         0.0000   1052459.0980         0.0000         0.0000
         6.5747   1612397.5921   1113546.4009         0.0000   1052953.7357         0.0000         0.0000
         6.5760   1612335.6356   1113282.9541         0.0000   1053416.8275         0.0000         0.0000
         6.5773   1612268.7767   1113003.0510         0.0000   1053847.9554         0.0000         0.0000
         6.5787   1612194.9274   1112705.4600         0.0000   1054246.9092         0.0000         0.0000
         6.5800   1612110.2038   1112389.0877         0.0000   1054614.9499         0.0000         0.0000
         6.5813   1612012.4660   1112052.6768         0.0000   1054953.5465         0.0000         0.0000
         6.5827   1611896.5356   1111694.6069         0.0000   1055265.2189         0.0000         0.0000
         6.5840   1611759.4322   1111313.3980         0.0000   1055553.3289         0.0000         0.0000
         6.5853   1611596.7623   1110907.3173         0.0000   1055822.2915         0.0000         0.0000
         6.5867   1611402.8393   1110474.9900         0.0000   1056076.9446         0.0000         0.0000
         6.5880   1611174.5084   1110014.5106         0.0000   1056322.9717         0.0000         0.0000
         6.5893   1610907.0324   1109524.4584         0.0000   1056566.9029         0.0000         0.0000
         6.5907   1610595.2223   1109003.1121         0.0000   1056815.9054         0.0000         0.0000
         6.5920   1610235.8021   1108449.1704         0.0000   1057077.5728         0.0000         0.0000
         6.5933   1609823.9113   1107861.2690         0.0000   1057360.5576         0.0000         0.0000
         6.5947   1609355.8713   1107238.3033         0.0000   1057673.3052         0.0000         0.0000
         6.5960   1608828.3994   1106579.2491         0.0000   1058025.1061         0.0000         0.0000
         6.5973   1608237.6947   1105883.3886         0.0000   1058425.8829         0.0000         0.0000
         6.5987   1607582.3396   1105150.2338         0.0000   1058885.1310         0.0000         0.0000
         6.6000   1606859.0429   1104379.8584         0.0000   1059412.9689         0.0000         0.0000
         6.6013   1606067.1265   1103572.2173         0.0000   1060019.2884         0.0000         0.0000
         6.6027   1605204.8340   1102727.8867         0.0000   1060713.9586         0.0000         0.0000
         6.6040   1604273.0900   1101847.8937         0.0000   1061506.6074         0.0000         0.0000
         6.6053   1603272.4862   1100933.3443         0.0000   1062406.6138         0.0000         0.0000
         6.6067   1602203.8548   1099986.3734         0.0000   1063422.2570         0.0000         0.0000
         6.6080   1601070.4348   1099008.9619         0.0000   1064561.9726         0.0000         0.0000
         6.6093   1599875.7740   1098004.0937         0.0000   1065832.6610         0.0000         0.0000
         6.6107   1598624.0649   1096974.8738         0.0000   1067240.3146         0.0000         0.0000
         6.6120   1597321.3532   1095925.2796         0.0000   1068790.2240         0.0000         0.0000
         6.6133   1595973.5964   1094859.5823         0.0000   1070485.7166         0.0000         0.0000
         6.6147   1594588.8354   1093782.6826         0.0000   1072328.7911         0.0000         0.0000
         6.6160   1593174.3924   1092699.9332         0.0000   1074320.3309         0.0000         0.0000
         6.6173   1591741.2193   1091616.9521         0.0000   1076459.0680         0.0000         0.0000
         6.6187   1590298.2244   1090540.2423         0.0000   1078742.0160         0.0000         0.0000
         6.6200   1588857.1989   1089476.3966         0.0000   1081164.6966         0.0000         0.0000
         6.6213   1587429.3661   1088432.1709         0.0000   1083720.5350         0.0000         0.0000
         6.6227   1586027.4430   1087414.7916         0.0000   1086401.5088         0.0000         0.0000
         6.6240   1584662.2290   1086431.6204         0.0000   1089197.7584         0.0000         0.0000
         6.6253   1583347.1587   1085489.8995         0.0000   1092097.6163         0.0000         0.0000
         6.6267   1582094.3056   1084596.9197         0.0000   1095088.4609         0.0000         0.0000
         6.6280   1580916.3903   1083759.6612         0.0000   1098156.3280         0.0000         0.0000
         6.6293   1579824.4658   1082985.1499         0.0000   1101285.5266         0.0000         0.0000
         6.6307   1578829.1814   1082279.5177         0.0000   1104460.5077         0.0000         0.0000
         6.6320   1577941.5768   1081648.7014         0.0000   1107664.2392         0.0000         0.0000
         6.6333   1577170.0178   1081098.1296         0.0000   1110879.8556         0.0000         0.0000
         6.6347   1576522.7494   1080632.3134         0.0000   1114090.4558         0.0000         0.0000
         6.6360   1576006.7193   1080255.0316         0.0000   1117279.1034         0.0000         0.0000
         6.6373   1575627.0828   1079969.1782         0.0000   1120429.0269         0.0000         0.0000
         6.6387   1575387.3124   1079777.0763         0.0000   1123524.8200         0.0000         0.0000
         6.6400   1575289.6798   1079679.7329         0.0000   1126551.4145         0.0000         0.0000
         6.6413   1575334.5655   1079677.5242         0.0000   1129494.8695         0.0000         0.0000
         6.6427   1575522.3936   1079769.6477         0.0000   1132342.7489         0.0000         0.0000
         6.6440   1575849.3004   1079954.5625         0.0000   1135083.6953         0.0000         0.0000
         6.6453   1576311.4886   1080229.9013         0.0000   1137708.4049         0.0000         0.0000
         6.6467   1576904.9669   1080592.4289         0.0000   1140208.6032         0.0000         0.0000
         6.6480   1577622.9406   1081038.0108         0.0000   1142577.8208         0.0000         0.0000
         6.6493   1578456.9471   1081562.0792         0.0000   1144811.3696         0.0000         0.0000
         6.6507   1579399.1700   1082159.1727         0.0000   1146906.3228         0.0000         0.0000
         6.6520   1580439.6124   1082823.6104         0.0000   1148861.1025         0.0000         0.0000
         6.6533   1581569.5820   1083548.8704         0.0000   1150675.6661         0.0000         0.0000
         6.6547   1582776.7245   1084328.3274         0.0000   1152351.8901         0.0000         0.0000
         6.6560   1584050.9650   1085154.9062         0.0000   1153892.5768         0.0000         0.0000
         6.6573   1585381.3537   1086021.4938         0.0000   1155302.2399         0.0000         0.0000
         6.6587   1586755.1643   1086920.6362         0.0000   1156586.7084         0.0000         0.0000
         6.6600   1588161.6277   1087844.8568         0.0000   1157752.5387         0.0000         0.0000
         6.6613   1589588.9432   1088786.5763         0.0000   1158807.8041         0.0000         0.0000
         6.6627   1591026.7807   1089738.3338         0.0000   1159760.9204         0.0000         0.0000
         6.6640   1592463.1867   1090692.8037         0.0000   1160621.8307         0.0000         0.0000
         6.6653   1593888.3614   1091642.8967         0.0000   1161400.8331         0.0000         0.0000
         6.6667   1595291.7794   1092581.5120         0.0000   1162108.9801         0.0000         0.0000
         6.6680   1596664.4709   1093502.1884         0.0000   1162757.6927         0.0000         0.0000
         6.6693   1597997.4759   1094398.4291         0.0000   1163358.5704         0.0000         0.0000
         6.6707   1599283.0615   1095264.4564         0.0000   1163924.1806         0.0000         0.0000
         6.6720   1600514.0795   1096094.8594         0.0000   1164466.2980         0.0000         0.0000
         6.6733   1601685.5037   1096884.7340         0.0000   1164997.0843         0.0000         0.0000
         6.6747   1602791.1883   1097629.8617         0.0000   1165528.5017         0.0000         0.0000
         6.6760   1603828.4315   1098326.6330         0.0000   1166071.7252         0.0000         0.0000
         6.6773   1604793.6229   1098972.2567         0.0000   1166637.9269         0.0000         0.0000
         6.6787   1605686.9139   1099564.4870         0.0000   1167236.7056         0.0000         0.0000
         6.6800   1606507.7091   1100101.8501         0.0000   1167877.4578         0.0000         0.0000
         6.6813   1607257.0529   1100583.8965         0.0000   1168567.8066         0.0000         0.0000
         6.6827   1607937.0005   1101010.5488         0.0000   1169314.7763         0.0000         0.0000
         6.6840   1608552.6840   1101383.0137         0.0000   1170123.6140         0.0000         0.0000
         6.6853   1609106.8017   1101702.5376         0.0000   1170998.1812         0.0000         0.0000
