 #  energy  xx  yy  zz  xy  xz  yz
         6.1987     90554.3973     85122.8090         0.0000    582241.8942         0.0000         0.0000
         6.2000     90843.4351     85341.1629         0.0000    582401.8376         0.0000         0.0000
         6.2013     91137.5839     85566.8974         0.0000    582558.5432         0.0000         0.0000
         6.2027     91436.1074     85799.5072         0.0000    582711.9417         0.0000         0.0000
         6.2040     91738.2992     86038.5347         0.0000    582862.0653         0.0000         0.0000
         6.2053     92043.4699     86283.4768         0.0000    583008.8784         0.0000         0.0000
         6.2067     92351.0013     86533.9348         0.0000    583152.3793         0.0000         0.0000
         6.2080     92660.2917     86789.5264         0.0000    583292.5661         0.0000         0.0000
         6.2093     92970.7901     87049.8347         0.0000    583429.4030         0.0000         0.0000
         6.2107     93281.9930     87314.5591         0.0000    583562.8881         0.0000         0.0000
         6.2120     93593.4197     87583.3253         0.0000    583692.9516         0.0000         0.0000
         6.2133     93904.6060     87855.8720         0.0000    583819.5912         0.0000         0.0000
         6.2147     94215.1771     88131.8450         0.0000    583942.7710         0.0000         0.0000
         6.2160     94524.7250     88410.9833         0.0000    584062.3528         0.0000         0.0000
         6.2173     94832.8942     88692.9922         0.0000    584178.3343         0.0000         0.0000
         6.2187     95139.3314     88977.5719         0.0000    584290.5772         0.0000         0.0000
         6.2200     95443.6377     89264.3833         0.0000    584399.0110         0.0000         0.0000
         6.2213     95745.4586     89553.0877         0.0000    584503.4969         0.0000         0.0000
         6.2227     96044.4220     89843.2653         0.0000    584603.9981         0.0000         0.0000
         6.2240     96340.0839     90134.5141         0.0000    584700.4096         0.0000         0.0000
         6.2253     96631.9592     90426.3719         0.0000    584792.6600         0.0000         0.0000
         6.2267     96919.5991     90718.2929         0.0000    584880.7121         0.0000         0.0000
         6.2280     97202.4741     91009.6729         0.0000    584964.4944         0.0000         0.0000
         6.2293     97479.9756     91299.8624         0.0000    585044.0032         0.0000         0.0000
         6.2307     97751.4830     91588.2124         0.0000    585119.3028         0.0000         0.0000
         6.2320     98016.3281     91873.9303         0.0000    585190.4236         0.0000         0.0000
         6.2333     98273.8411     92156.2023         0.0000    585257.4978         0.0000         0.0000
         6.2347     98523.2377     92434.1908         0.0000    585320.6581         0.0000         0.0000
         6.2360     98763.8223     92707.0178         0.0000    585380.1051         0.0000         0.0000
         6.2373     98994.8089     92973.8008         0.0000    585436.0738         0.0000         0.0000
         6.2387     99215.4366     93233.5767         0.0000    585488.8336         0.0000         0.0000
         6.2400     99424.9490     93485.4595         0.0000    585538.6882         0.0000         0.0000
         6.2413     99622.7015     93728.5204         0.0000    585585.9760         0.0000         0.0000
         6.2427     99807.9551     93961.8699         0.0000    585631.1379         0.0000         0.0000
         6.2440     99980.1342     94184.6967         0.0000    585674.5476         0.0000         0.0000
         6.2453    100138.6979     94396.1264         0.0000    585716.6812         0.0000         0.0000
         6.2467    100283.2094     94595.4664         0.0000    585757.9476         0.0000         0.0000
         6.2480    100413.2645     94782.0416         0.0000    585798.8586         0.0000         0.0000
         6.2493    100528.5981     94955.1959         0.0000    585839.8926         0.0000         0.0000
         6.2507    100629.0305     95114.4968         0.0000    585881.4945         0.0000         0.0000
         6.2520    100714.5473     95259.4689         0.0000    585924.1781         0.0000         0.0000
         6.2533    100785.1775     95389.7587         0.0000    585968.3897         0.0000         0.0000
         6.2547    100841.0666     95505.1347         0.0000    586014.6103         0.0000         0.0000
         6.2560    100882.5010     95605.4473         0.0000    586063.2874         0.0000         0.0000
         6.2573    100909.8830     95690.6284         0.0000    586114.7661         0.0000         0.0000
         6.2587    100923.6396     95760.7339         0.0000    586169.5294         0.0000         0.0000
         6.2600    100924.3507     95815.8816         0.0000    586227.8890         0.0000         0.0000
         6.2613    100912.6481     95856.2933         0.0000    586290.2258         0.0000         0.0000
         6.2627    100889.2867     95882.2328         0.0000    586356.8524         0.0000         0.0000
         6.2640    100854.9910     95894.0892         0.0000    586428.0819         0.0000         0.0000
         6.2653    100810.6548     95892.2948         0.0000    586504.1586         0.0000         0.0000
         6.2667    100757.1068     95877.3663         0.0000    586585.3961         0.0000         0.0000
         6.2680    100695.2825     95849.9056         0.0000    586671.9362         0.0000         0.0000
         6.2693    100626.1150     95810.5583         0.0000    586764.0238         0.0000         0.0000
         6.2707    100550.5422     95760.0345         0.0000    586861.8353         0.0000         0.0000
         6.2720    100469.5495     95699.1305         0.0000    586965.4782         0.0000         0.0000
         6.2733    100384.0964     95628.6031         0.0000    587075.1633         0.0000         0.0000
         6.2747    100295.1375     95549.3787         0.0000    587190.8604         0.0000         0.0000
         6.2760    100203.6119     95462.3448         0.0000    587312.7113         0.0000         0.0000
         6.2773    100110.4625     95368.4749         0.0000    587440.7199         0.0000         0.0000
         6.2787    100016.5945     95268.7246         0.0000    587574.9246         0.0000         0.0000
         6.2800     99922.8969     95164.1144         0.0000    587715.1913         0.0000         0.0000
         6.2813     99830.2075     95055.6674         0.0000    587861.5234         0.0000         0.0000
         6.2827     99739.3627     94944.4093         0.0000    588013.8207         0.0000         0.0000
         6.2840     99651.1475     94831.3674         0.0000    588171.8451         0.0000         0.0000
         6.2853     99566.2779     94717.5503         0.0000    588335.5305         0.0000         0.0000
         6.2867     99485.4525     94603.9263         0.0000    588504.5349         0.0000         0.0000
         6.2880     99409.2810     94491.4442         0.0000    588678.6191         0.0000         0.0000
         6.2893     99338.3534     94381.0120         0.0000    588857.5441         0.0000         0.0000
         6.2907     99273.1421     94273.4758         0.0000    589040.8980         0.0000         0.0000
         6.2920     99214.1324     94169.5564         0.0000    589228.3376         0.0000         0.0000
         6.2933     99161.6718     94069.9541         0.0000    589419.4507         0.0000         0.0000
         6.2947     99116.0331     93975.3271         0.0000    589613.8246         0.0000         0.0000
         6.2960     99077.4761     93886.1454         0.0000    589810.9433         0.0000         0.0000
         6.2973     99046.1178     93802.8150         0.0000    590010.4280         0.0000         0.0000
         6.2987     99021.9899     93725.6584         0.0000    590211.6934         0.0000         0.0000
         6.3000     99005.0860     93654.8713         0.0000    590414.2571         0.0000         0.0000
         6.3013     98995.2946     93590.5640         0.0000    590617.6021         0.0000         0.0000
         6.3027     98992.4533     93532.7009         0.0000    590821.1768         0.0000         0.0000
         6.3040     98996.3094     93481.2645         0.0000    591024.4984         0.0000         0.0000
         6.3053     99006.5443     93435.9441         0.0000    591226.9459         0.0000         0.0000
         6.3067     99022.7691     93396.5323         0.0000    591428.0707         0.0000         0.0000
         6.3080     99044.5542     93362.6112         0.0000    591627.3204         0.0000         0.0000
         6.3093     99071.4241     93333.7199         0.0000    591824.1771         0.0000         0.0000
         6.3107     99102.8280     93309.3122         0.0000    592018.1224         0.0000         0.0000
         6.3120     99138.2216     93288.8408         0.0000    592208.7069         0.0000         0.0000
         6.3133     99176.9700     93271.6116         0.0000    592395.4465         0.0000         0.0000
         6.3147     99218.5028     93256.9280         0.0000    592577.9257         0.0000         0.0000
         6.3160     99262.1384     93244.0931         0.0000    592755.6942         0.0000         0.0000
         6.3173     99307.2047     93232.2830         0.0000    592928.4396         0.0000         0.0000
         6.3187     99353.0488     93220.7357         0.0000    593095.7455         0.0000         0.0000
         6.3200     99398.9996     93208.6669         0.0000    593257.3680         0.0000         0.0000
         6.3213     99444.3195     93195.2075         0.0000    593412.9589         0.0000         0.0000
         6.3227     99488.3181     93179.5501         0.0000    593562.3428         0.0000         0.0000
         6.3240     99530.2712     93160.9284         0.0000    593705.3437         0.0000         0.0000
         6.3253     99569.4736     93138.4495         0.0000    593841.7853         0.0000         0.0000
         6.3267     99605.1664     93111.3450         0.0000    593971.5947         0.0000         0.0000
         6.3280     99636.6070     93078.8446         0.0000    594094.6987         0.0000         0.0000
         6.3293     99663.0492     93040.2004         0.0000    594211.1621         0.0000         0.0000
         6.3307     99683.7026     92994.6408         0.0000    594321.0151         0.0000         0.0000
         6.3320     99697.8210     92941.4578         0.0000    594424.3914         0.0000         0.0000
         6.3333     99704.6393     92880.0254         0.0000    594521.4592         0.0000         0.0000
         6.3347     99703.3503     92809.7398         0.0000    594612.4905         0.0000         0.0000
         6.3360     99693.2194     92729.9963         0.0000    594697.7230         0.0000         0.0000
         6.3373     99673.4896     92640.2540         0.0000    594777.5674         0.0000         0.0000
         6.3387     99643.4513     92540.1402         0.0000    594852.3656         0.0000         0.0000
         6.3400     99602.4289     92429.2197         0.0000    594922.5983         0.0000         0.0000
         6.3413     99549.8017     92307.2686         0.0000    594988.7121         0.0000         0.0000
         6.3427     99484.9857     92174.0032         0.0000    595051.3273         0.0000         0.0000
         6.3440     99407.4876     92029.3702         0.0000    595110.9265         0.0000         0.0000
         6.3453     99316.9330     91873.3210         0.0000    595168.2006         0.0000         0.0000
         6.3467     99213.0054     91705.9348         0.0000    595223.7723         0.0000         0.0000
         6.3480     99095.5155     91527.4620         0.0000    595278.2998         0.0000         0.0000
         6.3493     98964.3937     91338.1772         0.0000    595332.4071         0.0000         0.0000
         6.3507     98819.7212     91138.5075         0.0000    595386.8585         0.0000         0.0000
         6.3520     98661.6972     90928.9870         0.0000    595442.3145         0.0000         0.0000
         6.3533     98490.6851     90710.2821         0.0000    595499.4717         0.0000         0.0000
         6.3547     98307.1267     90483.1461         0.0000    595558.9578         0.0000         0.0000
         6.3560     98111.7049     90248.4206         0.0000    595621.4708         0.0000         0.0000
         6.3573     97905.1661     90007.0562         0.0000    595687.5705         0.0000         0.0000
         6.3587     97688.4476     89760.1355         0.0000    595757.9564         0.0000         0.0000
         6.3600     97462.5483     89508.7418         0.0000    595833.0852         0.0000         0.0000
         6.3613     97228.6223     89254.0905         0.0000    595913.5880         0.0000         0.0000
         6.3627     96987.9688     88997.4396         0.0000    595999.8527         0.0000         0.0000
         6.3640     96741.9110     88740.0504         0.0000    596092.3023         0.0000         0.0000
         6.3653     96491.8935     88483.3317         0.0000    596191.3948         0.0000         0.0000
         6.3667     96239.4438     88228.5909         0.0000    596297.3793         0.0000         0.0000
         6.3680     95986.0499     87977.2158         0.0000    596410.5749         0.0000         0.0000
         6.3693     95733.3292     87730.5767         0.0000    596531.1607         0.0000         0.0000
         6.3707     95482.8858     87490.0620         0.0000    596659.2813         0.0000         0.0000
         6.3720     95236.2827     87256.9935         0.0000    596795.0808         0.0000         0.0000
         6.3733     94995.1075     87032.6554         0.0000    596938.5636         0.0000         0.0000
         6.3747     94760.9177     86818.3403         0.0000    597089.7687         0.0000         0.0000
         6.3760     94535.1839     86615.1995         0.0000    597248.5602         0.0000         0.0000
         6.3773     94319.3195     86424.4176         0.0000    597414.8719         0.0000         0.0000
         6.3787     94114.7301     86247.0287         0.0000    597588.4973         0.0000         0.0000
         6.3800     93922.6302     86084.0201         0.0000    597769.2645         0.0000         0.0000
         6.3813     93744.1758     85936.2505         0.0000    597956.9315         0.0000         0.0000
         6.3827     93580.4430     85804.5311         0.0000    598151.1860         0.0000         0.0000
         6.3840     93432.3986     85689.5637         0.0000    598351.7503         0.0000         0.0000
         6.3853     93300.8505     85591.9813         0.0000    598558.2767         0.0000         0.0000
         6.3867     93186.4973     85512.2455         0.0000    598770.4518         0.0000         0.0000
         6.3880     93089.9754     85450.8162         0.0000    598987.8575         0.0000         0.0000
         6.3893     93011.7655     85407.9608         0.0000    599210.1800         0.0000         0.0000
         6.3907     92952.2757     85384.0026         0.0000    599437.0356         0.0000         0.0000
         6.3920     92911.8195     85379.0372         0.0000    599668.1103         0.0000         0.0000
         6.3933     92890.6021     85393.2783         0.0000    599903.0200         0.0000         0.0000
         6.3947     92888.8171     85426.7152         0.0000    600141.4505         0.0000         0.0000
         6.3960     92906.5681     85479.4124         0.0000    600383.0874         0.0000         0.0000
         6.3973     92943.9148     85551.3322         0.0000    600627.5813         0.0000         0.0000
         6.3987     93000.9061     85642.4819         0.0000    600874.7576         0.0000         0.0000
         6.4000     93077.5762     85752.8424         0.0000    601124.2318         0.0000         0.0000
         6.4013     93173.9736     85882.3547         0.0000    601375.7942         0.0000         0.0000
         6.4027     93290.0930     86030.9864         0.0000    601629.2003         0.0000         0.0000
         6.4040     93426.0008     86198.7626         0.0000    601884.1702         0.0000         0.0000
         6.4053     93581.7637     86385.6712         0.0000    602140.4944         0.0000         0.0000
         6.4067     93757.4379     86591.7174         0.0000    602397.8931         0.0000         0.0000
         6.4080     93953.1233     86816.9124         0.0000    602656.0867         0.0000         0.0000
         6.4093     94168.9380     87061.2851         0.0000    602914.7956         0.0000         0.0000
         6.4107     94404.9193     87324.8472         0.0000    603173.7751         0.0000         0.0000
         6.4120     94661.1837     87607.5470         0.0000    603432.6059         0.0000         0.0000
         6.4133     94937.7639     87909.3523         0.0000    603691.0083         0.0000         0.0000
         6.4147     95234.6904     88230.1687         0.0000    603948.5631         0.0000         0.0000
         6.4160     95551.8417     88569.8227         0.0000    604204.8508         0.0000         0.0000
         6.4173     95889.1711     88928.0518         0.0000    604459.4521         0.0000         0.0000
         6.4187     96246.3976     89304.5130         0.0000    604711.8779         0.0000         0.0000
         6.4200     96623.1831     89698.7185         0.0000    604961.6738         0.0000         0.0000
         6.4213     97019.0820     90110.1144         0.0000    605208.2805         0.0000         0.0000
         6.4227     97433.4918     90537.9203         0.0000    605451.2438         0.0000         0.0000
         6.4240     97865.6265     90981.2708         0.0000    605690.0043         0.0000         0.0000
         6.4253     98314.6170     91439.1348         0.0000    605924.0724         0.0000         0.0000
         6.4267     98779.3306     91910.2925         0.0000    606152.9234         0.0000         0.0000
         6.4280     99258.5673     92393.4220         0.0000    606376.0326         0.0000         0.0000
         6.4293     99750.8474     92886.9898         0.0000    606593.0144         0.0000         0.0000
         6.4307    100254.6267     93389.2974         0.0000    606803.4485         0.0000         0.0000
         6.4320    100768.1410     93898.5611         0.0000    607006.9139         0.0000         0.0000
         6.4333    101289.4396     94412.7875         0.0000    607203.1643         0.0000         0.0000
         6.4347    101816.5124     94929.9611         0.0000    607391.8829         0.0000         0.0000
         6.4360    102347.1796     95447.8561         0.0000    607572.9625         0.0000         0.0000
         6.4373    102879.0722     95964.2226         0.0000    607746.2256         0.0000         0.0000
         6.4387    103409.8846     96476.7654         0.0000    607911.7041         0.0000         0.0000
         6.4400    103937.1224     96983.1660         0.0000    608069.4645         0.0000         0.0000
         6.4413    104458.2747     97481.0159         0.0000    608219.6085         0.0000         0.0000
         6.4427    104970.8259     97967.9649         0.0000    608362.3769         0.0000         0.0000
         6.4440    105472.2778     98441.7418         0.0000    608498.1511         0.0000         0.0000
         6.4453    105960.1273     98900.1537         0.0000    608627.2420         0.0000         0.0000
         6.4467    106431.9562     99341.0414         0.0000    608750.1709         0.0000         0.0000
         6.4480    106885.4864     99762.4520         0.0000    608867.4593         0.0000         0.0000
         6.4493    107318.4673    100162.5298         0.0000    608979.7691         0.0000         0.0000
         6.4507    107728.8916    100539.6454         0.0000    609087.6576         0.0000         0.0000
         6.4520    108114.9418    100892.3762         0.0000    609191.8927         0.0000         0.0000
         6.4533    108474.8854    101219.4817         0.0000    609293.1731         0.0000         0.0000
         6.4547    108807.3890    101519.9957         0.0000    609392.2330         0.0000         0.0000
         6.4560    109111.2249    101793.1572         0.0000    609489.8775         0.0000         0.0000
         6.4573    109385.4985    102038.5019         0.0000    609586.7371         0.0000         0.0000
         6.4587    109629.5755    102255.8197         0.0000    609683.6185         0.0000         0.0000
         6.4600    109843.1425    102445.1338         0.0000    609781.1535         0.0000         0.0000
         6.4613    110026.1326    102606.7244         0.0000    609879.9396         0.0000         0.0000
         6.4627    110178.7999    102741.1307         0.0000    609980.5747         0.0000         0.0000
         6.4640    110301.6493    102849.0882         0.0000    610083.5171         0.0000         0.0000
         6.4653    110395.4908    102931.5731         0.0000    610189.1899         0.0000         0.0000
         6.4667    110461.3856    102989.6483         0.0000    610297.9468         0.0000         0.0000
         6.4680    110500.6322    103024.6680         0.0000    610410.0007         0.0000         0.0000
         6.4693    110514.7852    103038.0328         0.0000    610525.5650         0.0000         0.0000
         6.4707    110505.5440    103031.2353         0.0000    610644.6067         0.0000         0.0000
         6.4720    110474.8310    103005.8853         0.0000    610767.1986         0.0000         0.0000
         6.4733    110424.6796    102963.6188         0.0000    610893.1670         0.0000         0.0000
         6.4747    110357.2207    102906.0810         0.0000    611022.4435         0.0000         0.0000
         6.4760    110274.7309    102834.9225         0.0000    611154.6781         0.0000         0.0000
         6.4773    110179.4759    102751.8007         0.0000    611289.6262         0.0000         0.0000
         6.4787    110073.7443    102658.2250         0.0000    611426.9020         0.0000         0.0000
         6.4800    109959.8607    102555.6888         0.0000    611566.1193         0.0000         0.0000
         6.4813    109840.0498    102445.6264         0.0000    611706.8917         0.0000         0.0000
         6.4827    109716.4827    102329.3449         0.0000    611848.6917         0.0000         0.0000
         6.4840    109591.3128    102207.9333         0.0000    611991.0616         0.0000         0.0000
         6.4853    109466.4442    102082.5097         0.0000    612133.5788         0.0000         0.0000
         6.4867    109343.7108    101953.9745         0.0000    612275.7147         0.0000         0.0000
         6.4880    109224.8153    101823.0969         0.0000    612416.9754         0.0000         0.0000
         6.4893    109111.1767    101690.5184         0.0000    612556.9725         0.0000         0.0000
         6.4907    109004.1173    101556.7247         0.0000    612695.1764         0.0000         0.0000
         6.4920    108904.7111    101422.1191         0.0000    612831.2685         0.0000         0.0000
         6.4933    108813.8269    101286.9030         0.0000    612964.7537         0.0000         0.0000
         6.4947    108732.0984    101151.1696         0.0000    613095.3481         0.0000         0.0000
         6.4960    108659.9757    101014.9459         0.0000    613222.6970         0.0000         0.0000
         6.4973    108597.5681    100878.1040         0.0000    613346.4102         0.0000         0.0000
         6.4987    108544.9213    100740.4049         0.0000    613466.3440         0.0000         0.0000
         6.5000    108501.7429    100601.5651         0.0000    613582.2134         0.0000         0.0000
         6.5013    108467.5698    100461.1663         0.0000    613693.8039         0.0000         0.0000
         6.5027    108441.7081    100318.8130         0.0000    613800.9358         0.0000         0.0000
         6.5040    108423.3482    100173.9969         0.0000    613903.5352         0.0000         0.0000
         6.5053    108411.4293    100026.1646         0.0000    614001.3868         0.0000         0.0000
         6.5067    108404.7270     99874.7382         0.0000    614094.4869         0.0000         0.0000
         6.5080    108401.9757     99719.1627         0.0000    614182.8320         0.0000         0.0000
         6.5093    108401.6421     99558.9029         0.0000    614266.3120         0.0000         0.0000
         6.5107    108402.2409     99393.2664         0.0000    614345.0291         0.0000         0.0000
         6.5120    108402.0917     99221.7606         0.0000    614419.0149         0.0000         0.0000
         6.5133    108399.4917     99043.8474         0.0000    614488.3359         0.0000         0.0000
         6.5147    108392.7724     98858.9867         0.0000    614553.2006         0.0000         0.0000
         6.5160    108380.1405     98666.7052         0.0000    614613.6759         0.0000         0.0000
         6.5173    108359.8715     98466.5735         0.0000    614670.0057         0.0000         0.0000
         6.5187    108330.3144     98258.2282         0.0000    614722.4699         0.0000         0.0000
         6.5200    108289.7631     98041.3058         0.0000    614771.3484         0.0000         0.0000
         6.5213    108236.7255     97815.4868         0.0000    614817.0281         0.0000         0.0000
         6.5227    108169.6778     97580.6308         0.0000    614859.8607         0.0000         0.0000
         6.5240    108087.3456     97336.5082         0.0000    614900.3403         0.0000         0.0000
         6.5253    107988.4950     97083.0240         0.0000    614938.9619         0.0000         0.0000
         6.5267    107872.1276     96820.1733         0.0000    614976.2566         0.0000         0.0000
         6.5280    107737.3385     96548.0409         0.0000    615012.8626         0.0000         0.0000
         6.5293    107583.5312     96266.7362         0.0000    615049.4906         0.0000         0.0000
         6.5307    107410.2426     95976.4373         0.0000    615086.7806         0.0000         0.0000
         6.5320    107217.2496     95677.5459         0.0000    615125.5518         0.0000         0.0000
         6.5333    107004.6213     95370.4443         0.0000    615166.5176         0.0000         0.0000
         6.5347    106772.6000     95055.6521         0.0000    615210.5348         0.0000         0.0000
         6.5360    106521.7369     94733.8232         0.0000    615258.3900         0.0000         0.0000
         6.5373    106252.7801     94405.6828         0.0000    615310.9421         0.0000         0.0000
         6.5387    105966.8378     94072.1141         0.0000    615369.0153         0.0000         0.0000
         6.5400    105665.1268     93734.1143         0.0000    615433.3992         0.0000         0.0000
         6.5413    105349.1891     93392.7728         0.0000    615504.8483         0.0000         0.0000
         6.5427    105020.7612     93049.3158         0.0000    615584.0823         0.0000         0.0000
         6.5440    104681.8183     92705.0377         0.0000    615671.7856         0.0000         0.0000
         6.5453    104334.4729     92361.3919         0.0000    615768.5359         0.0000         0.0000
         6.5467    103981.0000     92019.9191         0.0000    615874.8755         0.0000         0.0000
         6.5480    103623.8474     91682.1651         0.0000    615991.1682         0.0000         0.0000
         6.5493    103265.4626     91349.7636         0.0000    616117.7418         0.0000         0.0000
         6.5507    102908.4902     91024.4798         0.0000    616254.8170         0.0000         0.0000
         6.5520    102555.4730     90707.9894         0.0000    616402.5424         0.0000         0.0000
         6.5533    102209.0702     90402.0340         0.0000    616560.8163         0.0000         0.0000
         6.5547    101871.7983     90108.3507         0.0000    616729.5360         0.0000         0.0000
         6.5560    101546.1815     89828.5853         0.0000    616908.3843         0.0000         0.0000
         6.5573    101234.5601     89564.3792         0.0000    617097.0786         0.0000         0.0000
         6.5587    100939.2459     89317.2591         0.0000    617295.0859         0.0000         0.0000
         6.5600    100662.3203     89088.6758         0.0000    617501.7649         0.0000         0.0000
         6.5613    100405.7003     88879.9483         0.0000    617716.4385         0.0000         0.0000
         6.5627    100171.0874     88692.2724         0.0000    617938.3571         0.0000         0.0000
         6.5640     99959.9545     88526.6858         0.0000    618166.5565         0.0000         0.0000
         6.5653     99773.5483     88384.0641         0.0000    618400.1078         0.0000         0.0000
         6.5667     99612.8903     88265.0588         0.0000    618637.9747         0.0000         0.0000
         6.5680     99478.6780     88170.2246         0.0000    618879.1562         0.0000         0.0000
         6.5693     99371.4240     88099.7836         0.0000    619122.4011         0.0000         0.0000
         6.5707     99291.2535     88053.9021         0.0000    619366.6367         0.0000         0.0000
         6.5720     99238.1355     88032.4217         0.0000    619610.6833         0.0000         0.0000
         6.5733     99211.7301     88034.9958         0.0000    619853.3965         0.0000         0.0000
         6.5747     99211.4500     88061.1036         0.0000    620093.5964         0.0000         0.0000
         6.5760     99236.4217     88109.9595         0.0000    620330.1385         0.0000         0.0000
         6.5773     99285.5537     88180.6429         0.0000    620561.9856         0.0000         0.0000
         6.5787     99357.5429     88271.9444         0.0000    620788.0286         0.0000         0.0000
         6.5800     99450.8262     88382.5724         0.0000    621007.3370         0.0000         0.0000
         6.5813     99563.6911     88510.9271         0.0000    621219.0156         0.0000         0.0000
         6.5827     99694.1932     88655.3444         0.0000    621422.2403         0.0000         0.0000
         6.5840     99840.2421     88814.0039         0.0000    621616.3652         0.0000         0.0000
         6.5853     99999.6259     88984.8983         0.0000    621800.7796         0.0000         0.0000
         6.5867    100169.9925     89165.9481         0.0000    621974.9794         0.0000         0.0000
         6.5880    100348.9297     89354.9509         0.0000    622138.7103         0.0000         0.0000
         6.5893    100533.8618     89549.6785         0.0000    622291.7532         0.0000         0.0000
         6.5907    100722.2786     89747.8449         0.0000    622434.0671         0.0000         0.0000
         6.5920    100911.5643     89947.1376         0.0000    622565.7180         0.0000         0.0000
         6.5933    101099.1320     90145.2110         0.0000    622686.9861         0.0000         0.0000
         6.5947    101282.4800     90339.8420         0.0000    622798.2948         0.0000         0.0000
         6.5960    101459.0972     90528.7707         0.0000    622900.1030         0.0000         0.0000
         6.5973    101626.5834     90709.9134         0.0000    622993.1924         0.0000         0.0000
         6.5987    101782.6804     90881.2076         0.0000    623078.3090         0.0000         0.0000
         6.6000    101925.2830     91040.8106         0.0000    623156.3787         0.0000         0.0000
         6.6013    102052.3799     91186.9246         0.0000    623228.4357         0.0000         0.0000
         6.6027    102162.2314     91318.0611         0.0000    623295.6230         0.0000         0.0000
         6.6040    102253.2446     91432.7965         0.0000    623359.1922         0.0000         0.0000
         6.6053    102324.1067     91530.0152         0.0000    623420.3249         0.0000         0.0000
         6.6067    102373.6871     91608.7381         0.0000    623480.3833         0.0000         0.0000
         6.6080    102401.1438     91668.2915         0.0000    623540.7674         0.0000         0.0000
         6.6093    102405.8661     91708.1165         0.0000    623602.7352         0.0000         0.0000
         6.6107    102387.4966     91728.0286         0.0000    623667.6898         0.0000         0.0000
         6.6120    102345.9715     91727.8924         0.0000    623736.8924         0.0000         0.0000
         6.6133    102281.3599     91707.9275         0.0000    623811.6414         0.0000         0.0000
         6.6147    102194.0847     91668.4887         0.0000    623893.2006         0.0000         0.0000
         6.6160    102084.7324     91610.1755         0.0000    623982.6549         0.0000         0.0000
         6.6173    101954.0935     91533.7271         0.0000    624081.0185         0.0000         0.0000
         6.6187    101803.1526     91439.9956         0.0000    624189.3417         0.0000         0.0000
         6.6200    101633.0012     91330.0795         0.0000    624308.4236         0.0000         0.0000
         6.6213    101444.9731     91205.1459         0.0000    624439.0634         0.0000         0.0000
         6.6227    101240.4435     91066.4378         0.0000    624581.8802         0.0000         0.0000
         6.6240    101020.9030     90915.3481         0.0000    624737.3846         0.0000         0.0000
         6.6253    100787.9836     90753.3235         0.0000    624906.0149         0.0000         0.0000
         6.6267    100543.2741     90581.8122         0.0000    625088.1005         0.0000         0.0000
         6.6280    100288.4854     90402.3737         0.0000    625283.7902         0.0000         0.0000
         6.6293    100025.3903     90216.4828         0.0000    625493.2678         0.0000         0.0000
         6.6307     99755.6690     90025.7677         0.0000    625716.5000         0.0000         0.0000
         6.6320     99481.0970     89831.7528         0.0000    625953.4166         0.0000         0.0000
         6.6333     99203.4802     89636.0007         0.0000    626203.8743         0.0000         0.0000
         6.6347     98924.5578     89440.0122         0.0000    626467.6571         0.0000         0.0000
         6.6360     98646.1166     89245.3320         0.0000    626744.5479         0.0000         0.0000
         6.6373     98369.8762     89053.4557         0.0000    627034.1126         0.0000         0.0000
         6.6387     98097.6058     88865.8813         0.0000    627336.0247         0.0000         0.0000
         6.6400     97831.0525     88684.0391         0.0000    627649.8849         0.0000         0.0000
         6.6413     97571.9440     88509.3339         0.0000    627975.2214         0.0000         0.0000
         6.6427     97321.9768     88343.1697         0.0000    628311.5618         0.0000         0.0000
         6.6440     97082.8620     88186.9243         0.0000    628658.4335         0.0000         0.0000
         6.6453     96856.2893     88041.9285         0.0000    629015.3276         0.0000         0.0000
         6.6467     96643.8983     87909.4243         0.0000    629381.7351         0.0000         0.0000
         6.6480     96447.3367     87790.7310         0.0000    629757.0750         0.0000         0.0000
         6.6493     96268.2161     87687.0440         0.0000    630140.8742         0.0000         0.0000
         6.6507     96108.0589     87599.5203         0.0000    630532.5876         0.0000         0.0000
         6.6520     95968.4176     87529.3004         0.0000    630931.6347         0.0000         0.0000
         6.6533     95850.7217     87477.4686         0.0000    631337.5068         0.0000         0.0000
         6.6547     95756.3042     87445.0394         0.0000    631749.6597         0.0000         0.0000
         6.6560     95686.5346     87432.9208         0.0000    632167.5855         0.0000         0.0000
         6.6573     95642.5525     87442.0071         0.0000    632590.6688         0.0000         0.0000
         6.6587     95625.4596     87473.1231         0.0000    633018.4385         0.0000         0.0000
         6.6600     95636.2615     87526.9201         0.0000    633450.3162         0.0000         0.0000
         6.6613     95675.7826     87604.0168         0.0000    633885.7240         0.0000         0.0000
         6.6627     95744.7734     87704.9830         0.0000    634324.1923         0.0000         0.0000
         6.6640     95843.7937     87830.1935         0.0000    634765.1443         0.0000         0.0000
         6.6653     95973.2598     87979.9918         0.0000    635207.9680         0.0000         0.0000
         6.6667     96133.5089     88154.5471         0.0000    635652.1958         0.0000         0.0000
         6.6680     96324.5780     88353.9816         0.0000    636097.1810         0.0000         0.0000
         6.6693     96546.5259     88578.2607         0.0000    636542.4571         0.0000         0.0000
         6.6707     96799.1418     88827.2841         0.0000    636987.3432         0.0000         0.0000
         6.6720     97082.1238     89100.8187         0.0000    637431.3023         0.0000         0.0000
         6.6733     97395.0128     89398.5040         0.0000    637873.7626         0.0000         0.0000
         6.6747     97737.2336     89719.9520         0.0000    638314.0808         0.0000         0.0000
