 #energy tdos sumdos updos dndos awdos
       -23.1364         0.2516         0.8561         0.1264        -0.1252         0.2516
       -23.1277         0.2555         0.8583         0.1283        -0.1272         0.2555
       -23.1190         0.2594         0.8605         0.1302        -0.1292         0.2594
       -23.1103         0.2630         0.8627         0.1319        -0.1311         0.2630
       -23.1017         0.2662         0.8650         0.1335        -0.1327         0.2662
       -23.0930         0.2690         0.8673         0.1348        -0.1342         0.2690
       -23.0843         0.2712         0.8696         0.1359        -0.1353         0.2712
       -23.0756         0.2728         0.8720         0.1366        -0.1362         0.2728
       -23.0670         0.2736         0.8743         0.1370        -0.1366         0.2736
       -23.0583         0.2737         0.8767         0.1370        -0.1367         0.2737
       -23.0496         0.2729         0.8791         0.1366        -0.1363         0.2729
       -23.0409         0.2714         0.8814         0.1359        -0.1356         0.2714
       -23.0323         0.2692         0.8838         0.1348        -0.1344         0.2692
       -23.0236         0.2663         0.8861         0.1333        -0.1330         0.2663
       -23.0149         0.2629         0.8885         0.1316        -0.1313         0.2629
       -23.0062         0.2590         0.8908         0.1297        -0.1293         0.2590
       -22.9975         0.2548         0.8930         0.1276        -0.1272         0.2548
       -22.9889         0.2505         0.8952         0.1255        -0.1250         0.2505
       -22.9802         0.2462         0.8974         0.1234        -0.1229         0.2462
       -22.9715         0.2421         0.8996         0.1213        -0.1208         0.2421
       -22.9628         0.2383         0.9017         0.1195        -0.1189         0.2383
       -22.9542         0.2350         0.9038         0.1178        -0.1172         0.2350
       -22.9455         0.2323         0.9059         0.1165        -0.1158         0.2323
       -22.9368         0.2303         0.9079         0.1155        -0.1148         0.2303
       -22.9281         0.2291         0.9099         0.1150        -0.1142         0.2291
       -22.9195         0.2287         0.9119         0.1148        -0.1139         0.2287
       -22.9108         0.2292         0.9139         0.1151        -0.1141         0.2292
       -22.9021         0.2304         0.9159         0.1158        -0.1147         0.2304
       -22.8934         0.2325         0.9178         0.1169        -0.1156         0.2325
       -22.8848         0.2353         0.9199         0.1183        -0.1170         0.2353
       -22.8761         0.2386         0.9219         0.1201        -0.1186         0.2386
       -22.8674         0.2425         0.9239         0.1221        -0.1204         0.2425
       -22.8587         0.2467         0.9260         0.1243        -0.1225         0.2467
       -22.8500         0.2512         0.9281         0.1265        -0.1246         0.2512
       -22.8414         0.2557         0.9303         0.1289        -0.1268         0.2557
       -22.8327         0.2601         0.9325         0.1311        -0.1290         0.2601
       -22.8240         0.2643         0.9347         0.1332        -0.1311         0.2643
       -22.8153         0.2682         0.9370         0.1352        -0.1330         0.2682
       -22.8067         0.2716         0.9393         0.1368        -0.1347         0.2716
       -22.7980         0.2744         0.9417         0.1382        -0.1361         0.2744
       -22.7893         0.2765         0.9440         0.1393        -0.1373         0.2765
       -22.7806         0.2780         0.9464         0.1399        -0.1381         0.2780
       -22.7720         0.2788         0.9488         0.1402        -0.1386         0.2788
       -22.7633         0.2788         0.9513         0.1402        -0.1387         0.2788
       -22.7546         0.2781         0.9537         0.1397        -0.1384         0.2781
       -22.7459         0.2767         0.9561         0.1389        -0.1378         0.2767
       -22.7373         0.2747         0.9585         0.1378        -0.1369         0.2747
       -22.7286         0.2721         0.9609         0.1364        -0.1357         0.2721
       -22.7199         0.2689         0.9633         0.1347        -0.1342         0.2689
       -22.7112         0.2653         0.9656         0.1328        -0.1325         0.2653
       -22.7026         0.2614         0.9679         0.1308        -0.1306         0.2614
       -22.6939         0.2573         0.9702         0.1287        -0.1286         0.2573
       -22.6852         0.2530         0.9725         0.1265        -0.1265         0.2530
       -22.6765         0.2487         0.9747         0.1243        -0.1244         0.2487
       -22.6678         0.2446         0.9768         0.1222        -0.1224         0.2446
       -22.6592         0.2407         0.9790         0.1202        -0.1204         0.2407
       -22.6505         0.2371         0.9811         0.1184        -0.1187         0.2371
       -22.6418         0.2341         0.9832         0.1169        -0.1172         0.2341
       -22.6331         0.2317         0.9852         0.1157        -0.1160         0.2317
       -22.6245         0.2300         0.9872         0.1148        -0.1152         0.2300
       -22.6158         0.2290         0.9892         0.1143        -0.1147         0.2290
       -22.6071         0.2290         0.9912         0.1143        -0.1147         0.2290
       -22.5984         0.2298         0.9932         0.1147        -0.1151         0.2298
       -22.5898         0.2315         0.9952         0.1156        -0.1159         0.2315
       -22.5811         0.2341         0.9972         0.1169        -0.1171         0.2341
       -22.5724         0.2375         0.9992         0.1187        -0.1188         0.2375
       -22.5637         0.2415         1.0013         0.1208        -0.1207         0.2415
       -22.5551         0.2462         1.0033         0.1233        -0.1229         0.2462
       -22.5464         0.2512         1.0055         0.1259        -0.1253         0.2512
       -22.5377         0.2565         1.0076         0.1287        -0.1278         0.2565
       -22.5290         0.2619         1.0098         0.1316        -0.1304         0.2619
       -22.5203         0.2671         1.0121         0.1343        -0.1328         0.2671
       -22.5117         0.2720         1.0144         0.1369        -0.1351         0.2720
       -22.5030         0.2764         1.0167         0.1393        -0.1371         0.2764
