 #  energy  x  y  z  sp  sm
         5.2587         1.7588         1.4582         1.0000         1.5872         1.6432
         5.2600         1.7577         1.4575         1.0000         1.5856         1.6430
         5.2613         1.7565         1.4568         1.0000         1.5840         1.6427
         5.2627         1.7552         1.4560         1.0000         1.5822         1.6422
         5.2640         1.7539         1.4552         1.0000         1.5805         1.6417
         5.2653         1.7524         1.4543         1.0000         1.5787         1.6411
         5.2667         1.7509         1.4533         1.0000         1.5769         1.6404
         5.2680         1.7494         1.4523         1.0000         1.5750         1.6396
         5.2693         1.7477         1.4513         1.0000         1.5732         1.6388
         5.2707         1.7461         1.4502         1.0000         1.5713         1.6378
         5.2720         1.7444         1.4491         1.0000         1.5695         1.6367
         5.2733         1.7426         1.4479         1.0000         1.5677         1.6356
         5.2747         1.7409         1.4468         1.0000         1.5659         1.6344
         5.2760         1.7391         1.4456         1.0000         1.5642         1.6331
         5.2773         1.7373         1.4443         1.0000         1.5625         1.6317
         5.2787         1.7356         1.4431         1.0000         1.5609         1.6303
         5.2800         1.7338         1.4419         1.0000         1.5593         1.6288
         5.2813         1.7320         1.4406         1.0000         1.5578         1.6273
         5.2827         1.7303         1.4394         1.0000         1.5564         1.6257
         5.2840         1.7287         1.4381         1.0000         1.5551         1.6241
         5.2853         1.7270         1.4369         1.0000         1.5539         1.6225
         5.2867         1.7254         1.4357         1.0000         1.5528         1.6208
         5.2880         1.7239         1.4346         1.0000         1.5517         1.6192
         5.2893         1.7224         1.4335         1.0000         1.5508         1.6175
         5.2907         1.7210         1.4324         1.0000         1.5500         1.6159
         5.2920         1.7197         1.4313         1.0000         1.5493         1.6143
         5.2933         1.7185         1.4303         1.0000         1.5486         1.6127
         5.2947         1.7173         1.4294         1.0000         1.5481         1.6111
         5.2960         1.7162         1.4285         1.0000         1.5477         1.6096
         5.2973         1.7153         1.4276         1.0000         1.5474         1.6081
         5.2987         1.7144         1.4269         1.0000         1.5471         1.6067
         5.3000         1.7136         1.4262         1.0000         1.5470         1.6054
         5.3013         1.7129         1.4255         1.0000         1.5470         1.6042
         5.3027         1.7123         1.4249         1.0000         1.5470         1.6030
         5.3040         1.7118         1.4244         1.0000         1.5472         1.6019
         5.3053         1.7114         1.4240         1.0000         1.5474         1.6008
         5.3067         1.7111         1.4236         1.0000         1.5477         1.5999
         5.3080         1.7109         1.4233         1.0000         1.5481         1.5990
         5.3093         1.7108         1.4230         1.0000         1.5486         1.5982
         5.3107         1.7108         1.4228         1.0000         1.5491         1.5975
         5.3120         1.7108         1.4227         1.0000         1.5497         1.5969
         5.3133         1.7109         1.4226         1.0000         1.5504         1.5964
         5.3147         1.7112         1.4226         1.0000         1.5511         1.5959
         5.3160         1.7114         1.4227         1.0000         1.5519         1.5955
