 SOC
  0.000000000000000E+000  !scissors operator
-2.2930
     4.1133665     0.0000000     0.0000000
    -2.0566833     3.5622799     0.0000000
     0.0000000     0.0000000    16.0000000
 written on 18Dec2023 at 09:25:37 
          16
         121
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1
    4   -1    0   14   10   -0.000144    0.000013
    4   -1    0   15   10    0.000052    0.000004
    4   -1    0   16   10   -0.000312   -0.000018
    4   -1    0    1   11   -0.000230   -0.000014
    4   -1    0    2   11    0.000038   -0.000020
    4   -1    0    3   11   -0.000053    0.000000
    4   -1    0    4   11   -0.000033    0.000029
    4   -1    0    5   11   -0.000164    0.000001
    4   -1    0    6   11   -0.000067    0.000011
    4   -1    0    7   11   -0.000054    0.000002
    4   -1    0    8   11    0.000025    0.000032
    4   -1    0    9   11    0.000300    0.000021
    4   -1    0   10   11    0.000026    0.000020
    4   -1    0   11   11   -0.000162    0.000003
    4   -1    0   12   11    0.000017    0.000016
    4   -1    0   13   11    0.000380   -0.000027
    4   -1    0   14   11    0.000047    0.000004
    4   -1    0   15   11    0.000337   -0.000011
    4   -1    0   16   11   -0.000014    0.000004
    4   -1    0    1   12    0.000035   -0.000041
    4   -1    0    2   12   -0.000255    0.000030
    4   -1    0    3   12   -0.000033   -0.000029
    4   -1    0    4   12   -0.000033    0.000000
    4   -1    0    5   12    0.000050    0.000017
    4   -1    0    6   12    0.000131   -0.000008
    4   -1    0    7   12    0.000006    0.000013
    4   -1    0    8   12    0.000004   -0.000011
    4   -1    0    9   12   -0.000037   -0.000000
    4   -1    0   10   12    0.000099   -0.000003
    4   -1    0   11   12   -0.000014    0.000007
    4   -1    0   12   12   -0.000514   -0.000000
    4   -1    0   13   12   -0.000007    0.000017
    4   -1    0   14   12   -0.000063   -0.000032
    4   -1    0   15   12   -0.000065    0.000035
    4   -1    0   16   12   -0.000335    0.000014
    4   -1    0    1   13   -0.000267    0.000019
    4   -1    0    2   13    0.000005    0.000027
    4   -1    0    3   13   -0.000164   -0.000001
    4   -1    0    4   13    0.000050   -0.000017
    4   -1    0    5   13    0.000002    0.000000
    4   -1    0    6   13    0.000018   -0.000007
    4   -1    0    7   13    0.000022   -0.000007
    4   -1    0    8   13    0.000023   -0.000017
    4   -1    0    9   13    0.000098   -0.000010
    4   -1    0   10   13   -0.000058   -0.000052
    4   -1    0   11   13    0.000077   -0.000003
    4   -1    0   12   13   -0.000028   -0.000000
    4   -1    0   13   13   -0.000524   -0.000004
    4   -1    0   14   13   -0.000058   -0.000000
    4   -1    0   15   13   -0.000338    0.000003
    4   -1    0   16   13    0.000037   -0.000009
    4   -1    0    1   14    0.000037    0.000013
    4   -1    0    2   14    0.000239   -0.000023
    4   -1    0    3   14   -0.000067   -0.000011
    4   -1    0    4   14    0.000131    0.000008
    4   -1    0    5   14    0.000018    0.000007
    4   -1    0    6   14   -0.000018    0.000000
    4   -1    0    7   14   -0.000059   -0.000011
    4   -1    0    8   14   -0.000023    0.000016
    4   -1    0    9   14   -0.000009   -0.000001
    4   -1    0   10   14   -0.000332    0.000022
    4   -1    0   11   14   -0.000001   -0.000006
    4   -1    0   12   14   -0.000378   -0.000050
    4   -1    0   13   14    0.000014   -0.000022
    4   -1    0   14   14   -0.000163   -0.000023
    4   -1    0   15   14    0.000016   -0.000010
    4   -1    0   16   14   -0.000342   -0.000018
    4   -1    0    1   15   -0.000222    0.000005
    4   -1    0    2   15    0.000044   -0.000016
    4   -1    0    3   15   -0.000054   -0.000002
    4   -1    0    4   15    0.000006   -0.000013
    4   -1    0    5   15    0.000022    0.000007
    4   -1    0    6   15   -0.000059    0.000011
    4   -1    0    7   15    0.000134    0.000000
    4   -1    0    8   15    0.000045   -0.000016
    4   -1    0    9   15    0.000220    0.000013
    4   -1    0   10   15   -0.000065   -0.000023
    4   -1    0   11   15    0.000024   -0.000011
    4   -1    0   12   15   -0.000013    0.000008
    4   -1    0   13   15   -0.000395   -0.000026
    4   -1    0   14   15   -0.000023    0.000013
    4   -1    0   15   15   -0.000284   -0.000007
    4   -1    0   16   15    0.000011   -0.000003
    4   -1    0    1   16    0.000006   -0.000076
    4   -1    0    2   16   -0.000225    0.000054
    4   -1    0    3   16    0.000025   -0.000032
    4   -1    0    4   16    0.000004    0.000011
    4   -1    0    5   16    0.000023    0.000017
    4   -1    0    6   16   -0.000023   -0.000016
    4   -1    0    7   16    0.000045    0.000016
    4   -1    0    8   16    0.000195    0.000000
    4   -1    0    9   16    0.000000    0.000028
    4   -1    0   10   16    0.000268   -0.000028
    4   -1    0   11   16   -0.000042    0.000013
    4   -1    0   12   16   -0.000383    0.000046
    4   -1    0   13   16    0.000027    0.000014
    4   -1    0   14   16    0.000005   -0.000015
    4   -1    0   15   16   -0.000042    0.000051
    4   -1    0   16   16   -0.000281    0.000028
    4    0    0    1    1    0.000304    0.000042
    4    0    0    2    1    0.000006   -0.000017
    4    0    0    3    1    0.002144   -0.000030
    4    0    0    4    1    0.000018   -0.000032
    4    0    0    5    1   -0.001202    0.000011
    4    0    0    6    1    0.000099   -0.000028
    4    0    0    7    1    0.000185   -0.000004
    4    0    0    8    1    0.000038   -0.000003
    4    0    0    9    1    0.004158    0.000000
    4    0    0   10    1   -0.000026   -0.000016
    4    0    0   11    1    0.000644    0.000101
    4    0    0   12    1    0.000095    0.000227
    4    0    0   13    1   -0.000678    0.000017
    4    0    0   14    1   -0.000013   -0.000009
    4    0    0   15    1    0.002725    0.000068
    4    0    0   16    1    0.000078    0.000182
    4    0    0    1    2   -0.000010    0.000014
    4    0    0    2    2    0.000351   -0.000051
    4    0    0    3    2    0.000066    0.000040
    4    0    0    4    2   -0.001207    0.000031
    4    0    0    5    2    0.000063   -0.000073
    4    0    0    6    2   -0.002162   -0.000002
    4    0    0    7    2    0.000014   -0.000047
    4    0    0    8    2    0.000164    0.000022
    4    0    0    9    2   -0.000026    0.000016
    4    0    0   10    2    0.004128    0.000000
    4    0    0   11    2    0.000002   -0.000007
    4    0    0   12    2   -0.000696    0.000023
    4    0    0   13    2   -0.000093    0.000207
    4    0    0   14    2   -0.000666    0.000085
    4    0    0   15    2   -0.000086    0.000164
    4    0    0   16    2    0.002713   -0.000016
    4    0    0    1    3   -0.001190   -0.000004
    4    0    0    2    3   -0.000004    0.000062
    4    0    0    3    3    0.002476   -0.000032
    4    0    0    4    3    0.000047   -0.000010
    4    0    0    5    3   -0.003048   -0.000022
    4    0    0    6    3    0.000136   -0.000002
    4    0    0    7    3   -0.000789   -0.000049
    4    0    0    8    3    0.000046   -0.000028
    4    0    0    9    3   -0.000644    0.000101
    4    0    0   10    3   -0.000002   -0.000007
    4    0    0   11    3   -0.000022   -0.000000
    4    0    0   12    3   -0.000001    0.000137
    4    0    0   13    3    0.002329   -0.000172
    4    0    0   14    3    0.000058    0.000022
    4    0    0   15    3    0.001831   -0.000064
    4    0    0   16    3   -0.000294    0.000070
    4    0    0    1    4    0.000035    0.000017
    4    0    0    2    4    0.002141    0.000020
    4    0    0    3    4   -0.000051    0.000044
    4    0    0    4    4    0.002487    0.000018
    4    0    0    5    4    0.000128   -0.000015
    4    0    0    6    4    0.000608    0.000025
    4    0    0    7    4    0.000092   -0.000025
    4    0    0    8    4    0.001046   -0.000036
    4    0    0    9    4   -0.000095    0.000227
    4    0    0   10    4    0.000696    0.000023
    4    0    0   11    4   -0.000001   -0.000137
    4    0    0   12    4   -0.003245   -0.000000
    4    0    0   13    4   -0.000024    0.000002
    4    0    0   14    4   -0.002322    0.000141
    4    0    0   15    4   -0.000248   -0.000009
    4    0    0   16    4    0.000080   -0.000131
    4    0    0    1    5    0.002157   -0.000042
    4    0    0    2    5   -0.000106   -0.000024
    4    0    0    3    5   -0.000574   -0.000002
    4    0    0    4    5   -0.000143    0.000028
    4    0    0    5    5    0.002455   -0.000020
    4    0    0    6    5   -0.000051    0.000013
    4    0    0    7    5    0.001047    0.000020
    4    0    0    8    5   -0.000079   -0.000019
    4    0    0    9    5    0.000678    0.000017
    4    0    0   10    5    0.000093    0.000207
    4    0    0   11    5    0.002329    0.000172
    4    0    0   12    5   -0.000024   -0.000002
    4    0    0   13    5   -0.003246   -0.000000
    4    0    0   14    5   -0.000030    0.000127
    4    0    0   15    5    0.000075    0.000176
    4    0    0   16    5    0.000235   -0.000013
    4    0    0    1    6   -0.000066   -0.000011
    4    0    0    2    6    0.001167    0.000011
    4    0    0    3    6   -0.000082    0.000034
    4    0    0    4    6    0.003069   -0.000017
    4    0    0    5    6    0.000002   -0.000031
    4    0    0    6    6    0.002495    0.000053
    4    0    0    7    6    0.000078    0.000003
    4    0    0    8    6    0.000798   -0.000066
    4    0    0    9    6    0.000013   -0.000009
    4    0    0   10    6    0.000666    0.000085
    4    0    0   11    6    0.000058   -0.000022
    4    0    0   12    6   -0.002322   -0.000141
    4    0    0   13    6   -0.000030   -0.000127
    4    0    0   14    6   -0.000064   -0.000000
    4    0    0   15    6   -0.000199   -0.000109
    4    0    0   16    6   -0.001763   -0.000053
    4    0    0    1    7    0.000198   -0.000028
    4    0    0    2    7    0.000009    0.000056
    4    0    0    3    7    0.001070   -0.000000
    4    0    0    4    7    0.000032    0.000027
    4    0    0    5    7   -0.000804   -0.000044
    4    0    0    6    7    0.000073   -0.000021
    4    0    0    7    7   -0.000171   -0.000033
    4    0    0    8    7    0.000011   -0.000011
    4    0    0    9    7   -0.002725    0.000068
    4    0    0   10    7    0.000086    0.000164
    4    0    0   11    7    0.001831    0.000064
    4    0    0   12    7   -0.000248    0.000009
    4    0    0   13    7    0.000075   -0.000176
    4    0    0   14    7   -0.000199    0.000109
    4    0    0   15    7    0.000446   -0.000000
    4    0    0   16    7   -0.000050   -0.000025
    4    0    0    1    8   -0.000012    0.000033
    4    0    0    2    8    0.000196   -0.000002
    4    0    0    3    8    0.000038    0.000040
    4    0    0    4    8   -0.000784    0.000017
    4    0    0    5    8   -0.000034    0.000040
    4    0    0    6    8   -0.001048   -0.000001
    4    0    0    7    8   -0.000048    0.000027
    4    0    0    8    8   -0.000172    0.000020
    4    0    0    9    8   -0.000078    0.000182
    4    0    0   10    8   -0.002713   -0.000016
    4    0    0   11    8   -0.000294   -0.000070
    4    0    0   12    8    0.000080    0.000131
    4    0    0   13    8    0.000235    0.000013
    4    0    0   14    8   -0.001763    0.000053
    4    0    0   15    8   -0.000050    0.000025
    4    0    0   16    8    0.000384   -0.000000
    4    0    0    1    9   -0.000264   -0.000000
    4    0    0    2    9    0.000052    0.000050
    4    0    0    3    9   -0.000192   -0.000013
    4    0    0    4    9   -0.000013    0.000007
    4    0    0    5    9    0.000271    0.000004
    4    0    0    6    9   -0.000035    0.000009
    4    0    0    7    9    0.000347   -0.000005
    4    0    0    8    9   -0.000010   -0.000034
    4    0    0    9    9    0.000304   -0.000042
    4    0    0   10    9   -0.000010   -0.000014
    4    0    0   11    9    0.001190   -0.000004
    4    0    0   12    9   -0.000035    0.000017
    4    0    0   13    9   -0.002157   -0.000042
    4    0    0   14    9    0.000066   -0.000011
    4    0    0   15    9   -0.000198   -0.000028
    4    0    0   16    9    0.000012    0.000033
    4    0    0    1   10    0.000052   -0.000050
    4    0    0    2   10   -0.000276   -0.000000
    4    0    0    3   10   -0.000018   -0.000030
    4    0    0    4   10    0.000273    0.000006
    4    0    0    5   10   -0.000019    0.000054
    4    0    0    6   10    0.000176   -0.000056
    4    0    0    7   10   -0.000053    0.000030
    4    0    0    8   10    0.000377    0.000058
    4    0    0    9   10    0.000006    0.000017
    4    0    0   10   10    0.000351    0.000051
    4    0    0   11   10    0.000004    0.000062
    4    0    0   12   10   -0.002141    0.000020
    4    0    0   13   10    0.000106   -0.000024
    4    0    0   14   10   -0.001167    0.000011
    4    0    0   15   10   -0.000009    0.000056
    4    0    0   16   10   -0.000196   -0.000002
    4    0    0    1   11    0.000192   -0.000013
    4    0    0    2   11    0.000018   -0.000030
    4    0    0    3   11   -0.000348    0.000000
    4    0    0    4   11   -0.000012    0.000024
    4    0    0    5   11    0.000182   -0.000004
    4    0    0    6   11   -0.000060   -0.000013
    4    0    0    7   11   -0.000356   -0.000001
    4    0    0    8   11    0.000027    0.000060
    4    0    0    9   11   -0.002144   -0.000030
    4    0    0   10   11   -0.000066    0.000040
    4    0    0   11   11    0.002476    0.000032
    4    0    0   12   11   -0.000051   -0.000044
    4    0    0   13   11   -0.000574    0.000002
    4    0    0   14   11   -0.000082   -0.000034
    4    0    0   15   11    0.001070    0.000000
    4    0    0   16   11    0.000038   -0.000040
    4    0    0    1   12    0.000013    0.000007
    4    0    0    2   12   -0.000273    0.000006
    4    0    0    3   12   -0.000012   -0.000024
    4    0    0    4   12   -0.000384    0.000000
    4    0    0    5   12    0.000029    0.000001
    4    0    0    6   12   -0.000179   -0.000024
    4    0    0    7   12    0.000019   -0.000023
    4    0    0    8   12   -0.000081    0.000028
    4    0    0    9   12   -0.000018   -0.000032
    4    0    0   10   12    0.001207    0.000031
    4    0    0   11   12    0.000047    0.000010
    4    0    0   12   12    0.002487   -0.000018
    4    0    0   13   12   -0.000143   -0.000028
    4    0    0   14   12    0.003069    0.000017
    4    0    0   15   12    0.000032   -0.000027
    4    0    0   16   12   -0.000784   -0.000017
    4    0    0    1   13   -0.000271    0.000004
    4    0    0    2   13    0.000019    0.000054
    4    0    0    3   13    0.000182    0.000004
    4    0    0    4   13    0.000029   -0.000001
    4    0    0    5   13   -0.000378    0.000000
    4    0    0    6   13    0.000011    0.000003
    4    0    0    7   13   -0.000067   -0.000006
    4    0    0    8   13    0.000008   -0.000024
    4    0    0    9   13    0.001202    0.000011
