 #  energy  xx  yy  zz  xy  xz  yz
         1.9920     45404.2319     55426.7458         0.0000    368231.3314         0.0000         0.0000
         1.9933     44656.0788     54499.7231         0.0000    368585.1500         0.0000         0.0000
         1.9947     43903.6532     53565.3835         0.0000    368939.5788         0.0000         0.0000
         1.9960     43149.6859     52627.2534         0.0000    369294.6737         0.0000         0.0000
         1.9973     42396.7361     51688.5942         0.0000    369650.3798         0.0000         0.0000
         1.9987     41647.1875     50752.4269         0.0000    370006.8085         0.0000         0.0000
         2.0000     40903.0684     49821.5261         0.0000    370363.8496         0.0000         0.0000
         2.0013     40166.3713     48898.4101         0.0000    370721.5036         0.0000         0.0000
         2.0027     39438.7515     47985.2238         0.0000    371079.8819         0.0000         0.0000
         2.0040     38721.7201     47084.0637         0.0000    371438.8742         0.0000         0.0000
         2.0053     38016.5733     46196.6113         0.0000    371798.5365         0.0000         0.0000
         2.0067     37324.5096     45324.4560         0.0000    372158.8139         0.0000         0.0000
         2.0080     36646.4611     44468.8466         0.0000    372519.7624         0.0000         0.0000
         2.0093     35983.2739     43630.9700         0.0000    372881.2714         0.0000         0.0000
         2.0107     35335.6235     42811.7860         0.0000    373243.4526         0.0000         0.0000
         2.0120     34704.0844     42012.0711         0.0000    373606.1953         0.0000         0.0000
         2.0133     34089.0931     41232.3820         0.0000    373969.5556         0.0000         0.0000
         2.0147     33490.9681     40473.2892         0.0000    374333.4784         0.0000         0.0000
         2.0160     32909.9550     39735.1390         0.0000    374698.0196         0.0000         0.0000
         2.0173     32346.2280     39018.1546         0.0000    375063.0685         0.0000         0.0000
         2.0187     31799.8588     38322.5155         0.0000    375428.7368         0.0000         0.0000
         2.0200     31270.8555     37648.2765         0.0000    375794.9693         0.0000         0.0000
         2.0213     30759.1735     36995.4212         0.0000    376161.7108         0.0000         0.0000
         2.0227     30264.6938     36363.8605         0.0000    376528.9614         0.0000         0.0000
         2.0240     29787.2850     35753.4502         0.0000    376896.7775         0.0000         0.0000
         2.0253     29326.7815     35164.0017         0.0000    377265.1035         0.0000         0.0000
         2.0267     28882.9622     34595.2705         0.0000    377633.9400         0.0000         0.0000
         2.0280     28455.5805     34046.9758         0.0000    378003.2872         0.0000         0.0000
         2.0293     28044.3831     33518.8120         0.0000    378373.2013         0.0000         0.0000
         2.0307     27649.0876     33010.4489         0.0000    378743.5152         0.0000         0.0000
         2.0320     27269.4177     32521.5322         0.0000    379114.3967         0.0000         0.0000
         2.0333     26905.0403     32051.6917         0.0000    379485.7346         0.0000         0.0000
         2.0347     26555.6767     31600.5497         0.0000    379857.5848         0.0000         0.0000
         2.0360     26220.9895     31167.7206         0.0000    380229.8920         0.0000         0.0000
         2.0373     25900.6614     30752.8043         0.0000    380602.7124         0.0000         0.0000
         2.0387     25594.3765     30355.4082         0.0000    380975.9902         0.0000         0.0000
         2.0400     25301.8171     29975.1357         0.0000    381349.7818         0.0000         0.0000
         2.0413     25022.6678     29611.5915         0.0000    381723.9756         0.0000         0.0000
         2.0427     24756.6215     29264.3878         0.0000    382098.6838         0.0000         0.0000
         2.0440     24503.3608     28933.1413         0.0000    382473.8507         0.0000         0.0000
         2.0453     24262.5927     28617.4703         0.0000    382849.5326         0.0000         0.0000
         2.0467     24034.0121     28317.0101         0.0000    383225.6178         0.0000         0.0000
         2.0480     23817.3561     28031.3886         0.0000    383602.2187         0.0000         0.0000
         2.0493     23612.3189     27760.2665         0.0000    383979.2794         0.0000         0.0000
         2.0507     23418.6518     27503.2958         0.0000    384356.8003         0.0000         0.0000
         2.0520     23236.0813     27260.1438         0.0000    384734.7817         0.0000         0.0000
         2.0533     23064.3554     27030.4892         0.0000    385113.2238         0.0000         0.0000
         2.0547     22903.2299     26814.0300         0.0000    385492.1269         0.0000         0.0000
         2.0560     22752.4846     26610.4640         0.0000    385871.5475         0.0000         0.0000
         2.0573     22611.8802     26419.5087         0.0000    386251.3735         0.0000         0.0000
         2.0587     22481.2139     26240.8853         0.0000    386631.7175         0.0000         0.0000
         2.0600     22360.2625     26074.3387         0.0000    387012.5237         0.0000         0.0000
         2.0613     22248.8517     25919.6160         0.0000    387393.7923         0.0000         0.0000
         2.0627     22146.7935     25776.4776         0.0000    387775.5236         0.0000         0.0000
         2.0640     22053.8992     25644.6985         0.0000    388157.7179         0.0000         0.0000
         2.0653     21970.0160     25524.0632         0.0000    388540.4317         0.0000         0.0000
         2.0667     21894.9806     25414.3721         0.0000    388923.5528         0.0000         0.0000
         2.0680     21828.6393     25315.4335         0.0000    389307.1939         0.0000         0.0000
         2.0693     21770.8640     25227.0657         0.0000    389691.3555         0.0000         0.0000
         2.0707     21721.5133     25149.0975         0.0000    390075.9251         0.0000         0.0000
         2.0720     21680.4780     25081.3748         0.0000    390461.0157         0.0000         0.0000
