 #  energy  xx  yy  zz  xy  xz  yz
         0.5133         2.5391         2.0022         1.0000         0.0000         0.0000         0.0000
         0.5147         2.5395         2.0025         1.0000         0.0000         0.0000         0.0000
         0.5160         2.5399         2.0029         1.0000         0.0000         0.0000         0.0000
         0.5173         2.5403         2.0032         1.0000         0.0000         0.0000         0.0000
         0.5187         2.5407         2.0035         1.0000         0.0000         0.0000         0.0000
         0.5200         2.5411         2.0038         1.0000         0.0000         0.0000         0.0000
         0.5213         2.5415         2.0042         1.0000         0.0000         0.0000         0.0000
         0.5227         2.5419         2.0045         1.0000         0.0000         0.0000         0.0000
         0.5240         2.5423         2.0048         1.0000         0.0000         0.0000         0.0000
         0.5253         2.5427         2.0051         1.0000         0.0000         0.0000         0.0000
         0.5267         2.5431         2.0055         1.0000         0.0000         0.0000         0.0000
         0.5280         2.5435         2.0058         1.0000         0.0000         0.0000         0.0000
         0.5293         2.5439         2.0061         1.0000         0.0000         0.0000         0.0000
         0.5307         2.5444         2.0065         1.0000         0.0000         0.0000         0.0000
         0.5320         2.5448         2.0068         1.0000         0.0000         0.0000         0.0000
         0.5333         2.5452         2.0071         1.0000         0.0000         0.0000         0.0000
         0.5347         2.5456         2.0074         1.0000         0.0000         0.0000         0.0000
         0.5360         2.5460         2.0078         1.0000         0.0000         0.0000         0.0000
         0.5373         2.5464         2.0081         1.0000         0.0000         0.0000         0.0000
         0.5387         2.5468         2.0084         1.0000         0.0000         0.0000         0.0000
         0.5400         2.5472         2.0088         1.0000         0.0000         0.0000         0.0000
         0.5413         2.5476         2.0091         1.0000         0.0000         0.0000         0.0000
         0.5427         2.5480         2.0094         1.0000         0.0000         0.0000         0.0000
         0.5440         2.5484         2.0097         1.0000         0.0000         0.0000         0.0000
         0.5453         2.5489         2.0101         1.0000         0.0000         0.0000         0.0000
         0.5467         2.5493         2.0104         1.0000         0.0000         0.0000         0.0000
         0.5480         2.5497         2.0107         1.0000         0.0000         0.0000         0.0000
         0.5493         2.5501         2.0111         1.0000         0.0000         0.0000         0.0000
         0.5507         2.5505         2.0114         1.0000         0.0000         0.0000         0.0000
         0.5520         2.5509         2.0117         1.0000         0.0000         0.0000         0.0000
         0.5533         2.5513         2.0121         1.0000         0.0000         0.0000         0.0000
         0.5547         2.5517         2.0124         1.0000         0.0000         0.0000         0.0000
         0.5560         2.5521         2.0127         1.0000         0.0000         0.0000         0.0000
         0.5573         2.5526         2.0131         1.0000         0.0000         0.0000         0.0000
         0.5587         2.5530         2.0134         1.0000         0.0000         0.0000         0.0000
         0.5600         2.5534         2.0137         1.0000         0.0000         0.0000         0.0000
         0.5613         2.5538         2.0141         1.0000         0.0000         0.0000         0.0000
         0.5627         2.5542         2.0144         1.0000         0.0000         0.0000         0.0000
         0.5640         2.5546         2.0147         1.0000         0.0000         0.0000         0.0000
         0.5653         2.5550         2.0151         1.0000         0.0000         0.0000         0.0000
