 #  energy  xx  yy  zz  xy  xz  yz
         0.5133         0.0000         0.0000         0.0000         1.4531         0.0000         0.0000
         0.5147         0.0000         0.0000         0.0000         1.4533         0.0000         0.0000
         0.5160         0.0000         0.0000         0.0000         1.4535         0.0000         0.0000
         0.5173         0.0000         0.0000         0.0000         1.4537         0.0000         0.0000
         0.5187         0.0000         0.0000         0.0000         1.4540         0.0000         0.0000
         0.5200         0.0000         0.0000         0.0000         1.4542         0.0000         0.0000
         0.5213         0.0000         0.0000         0.0000         1.4544         0.0000         0.0000
         0.5227         0.0000         0.0000         0.0000         1.4546         0.0000         0.0000
         0.5240         0.0000         0.0000         0.0000         1.4549         0.0000         0.0000
         0.5253         0.0000         0.0000         0.0000         1.4551         0.0000         0.0000
         0.5267         0.0000         0.0000         0.0000         1.4553         0.0000         0.0000
         0.5280         0.0000         0.0000         0.0000         1.4555         0.0000         0.0000
         0.5293         0.0000         0.0000         0.0000         1.4558         0.0000         0.0000
         0.5307         0.0000         0.0000         0.0000         1.4560         0.0000         0.0000
         0.5320         0.0000         0.0000         0.0000         1.4562         0.0000         0.0000
         0.5333         0.0000         0.0000         0.0000         1.4564         0.0000         0.0000
         0.5347         0.0000         0.0000         0.0000         1.4567         0.0000         0.0000
         0.5360         0.0000         0.0000         0.0000         1.4569         0.0000         0.0000
         0.5373         0.0000         0.0000         0.0000         1.4571         0.0000         0.0000
         0.5387         0.0000         0.0000         0.0000         1.4573         0.0000         0.0000
         0.5400         0.0000         0.0000         0.0000         1.4576         0.0000         0.0000
         0.5413         0.0000         0.0000         0.0000         1.4578         0.0000         0.0000
         0.5427         0.0000         0.0000         0.0000         1.4580         0.0000         0.0000
         0.5440         0.0000         0.0000         0.0000         1.4582         0.0000         0.0000
         0.5453         0.0000         0.0000         0.0000         1.4585         0.0000         0.0000
         0.5467         0.0000         0.0000         0.0000         1.4587         0.0000         0.0000
         0.5480         0.0000         0.0000         0.0000         1.4589         0.0000         0.0000
         0.5493         0.0000         0.0000         0.0000         1.4592         0.0000         0.0000
         0.5507         0.0000         0.0000         0.0000         1.4594         0.0000         0.0000
         0.5520         0.0000         0.0000         0.0000         1.4596         0.0000         0.0000
         0.5533         0.0000         0.0000         0.0000         1.4598         0.0000         0.0000
         0.5547         0.0000         0.0000         0.0000         1.4601         0.0000         0.0000
         0.5560         0.0000         0.0000         0.0000         1.4603         0.0000         0.0000
         0.5573         0.0000         0.0000         0.0000         1.4605         0.0000         0.0000
         0.5587         0.0000         0.0000         0.0000         1.4607         0.0000         0.0000
         0.5600         0.0000         0.0000         0.0000         1.4610         0.0000         0.0000
         0.5613         0.0000         0.0000         0.0000         1.4612         0.0000         0.0000
         0.5627         0.0000         0.0000         0.0000         1.4614         0.0000         0.0000
         0.5640         0.0000         0.0000         0.0000         1.4617         0.0000         0.0000
         0.5653         0.0000         0.0000         0.0000         1.4619         0.0000         0.0000
