 #energy tdos sumdos updos dndos awdos
       -11.5793         0.6794         0.7430         0.3397        -0.3397         0.6794
       -11.5765         0.6803         0.7449         0.3401        -0.3401         0.6803
       -11.5736         0.6812         0.7468         0.3406        -0.3406         0.6812
       -11.5708         0.6821         0.7488         0.3411        -0.3411         0.6821
       -11.5680         0.6831         0.7507         0.3415        -0.3415         0.6831
       -11.5651         0.6841         0.7526         0.3420        -0.3420         0.6841
       -11.5623         0.6851         0.7546         0.3426        -0.3426         0.6851
       -11.5595         0.6862         0.7565         0.3431        -0.3431         0.6862
       -11.5566         0.6873         0.7585         0.3436        -0.3436         0.6873
       -11.5538         0.6883         0.7604         0.3442        -0.3442         0.6883
       -11.5510         0.6894         0.7624         0.3447        -0.3447         0.6894
       -11.5481         0.6905         0.7643         0.3453        -0.3453         0.6905
       -11.5453         0.6916         0.7663         0.3458        -0.3458         0.6916
       -11.5424         0.6926         0.7682         0.3463        -0.3463         0.6926
       -11.5396         0.6936         0.7702         0.3468        -0.3468         0.6936
       -11.5368         0.6946         0.7722         0.3473        -0.3473         0.6946
       -11.5339         0.6956         0.7741         0.3478        -0.3478         0.6956
       -11.5311         0.6964         0.7761         0.3482        -0.3482         0.6964
       -11.5283         0.6973         0.7781         0.3486        -0.3486         0.6973
       -11.5254         0.6981         0.7801         0.3490        -0.3490         0.6981
       -11.5226         0.6988         0.7820         0.3494        -0.3494         0.6988
       -11.5197         0.6994         0.7840         0.3497        -0.3497         0.6994
       -11.5169         0.7000         0.7860         0.3500        -0.3500         0.7000
       -11.5141         0.7005         0.7880         0.3503        -0.3503         0.7005
       -11.5112         0.7009         0.7900         0.3505        -0.3505         0.7009
       -11.5084         0.7013         0.7920         0.3506        -0.3506         0.7013
       -11.5056         0.7016         0.7939         0.3508        -0.3508         0.7016
       -11.5027         0.7017         0.7959         0.3509        -0.3509         0.7017
       -11.4999         0.7019         0.7979         0.3509        -0.3509         0.7019
       -11.4971         0.7019         0.7999         0.3510        -0.3509         0.7019
       -11.4942         0.7019         0.8019         0.3509        -0.3509         0.7019
       -11.4914         0.7018         0.8039         0.3509        -0.3509         0.7018
       -11.4885         0.7016         0.8059         0.3508        -0.3508         0.7016
       -11.4857         0.7013         0.8079         0.3507        -0.3507         0.7013
       -11.4829         0.7011         0.8099         0.3505        -0.3505         0.7011
       -11.4800         0.7007         0.8119         0.3504        -0.3504         0.7007
       -11.4772         0.7003         0.8139         0.3502        -0.3502         0.7003
       -11.4744         0.6999         0.8158         0.3499        -0.3499         0.6999
       -11.4715         0.6994         0.8178         0.3497        -0.3497         0.6994
       -11.4687         0.6989         0.8198         0.3495        -0.3495         0.6989
       -11.4658         0.6984         0.8218         0.3492        -0.3492         0.6984
       -11.4630         0.6979         0.8238         0.3490        -0.3490         0.6979
       -11.4602         0.6974         0.8258         0.3487        -0.3487         0.6974
       -11.4573         0.6969         0.8277         0.3485        -0.3485         0.6969
       -11.4545         0.6964         0.8297         0.3482        -0.3482         0.6964
       -11.4517         0.6960         0.8317         0.3480        -0.3480         0.6960
       -11.4488         0.6955         0.8337         0.3478        -0.3478         0.6955
       -11.4460         0.6952         0.8356         0.3476        -0.3476         0.6952
       -11.4432         0.6948         0.8376         0.3474        -0.3474         0.6948
       -11.4403         0.6945         0.8396         0.3473        -0.3473         0.6945
       -11.4375         0.6943         0.8416         0.3472        -0.3472         0.6943
       -11.4346         0.6942         0.8435         0.3471        -0.3471         0.6942
       -11.4318         0.6941         0.8455         0.3471        -0.3470         0.6941
       -11.4290         0.6941         0.8475         0.3471        -0.3470         0.6941
       -11.4261         0.6942         0.8494         0.3471        -0.3471         0.6942
       -11.4233         0.6944         0.8514         0.3472        -0.3472         0.6944
       -11.4205         0.6947         0.8534         0.3473        -0.3473         0.6947
       -11.4176         0.6950         0.8553         0.3475        -0.3475         0.6950
       -11.4148         0.6955         0.8573         0.3478        -0.3477         0.6955
       -11.4120         0.6960         0.8593         0.3480        -0.3480         0.6960
       -11.4091         0.6967         0.8613         0.3484        -0.3483         0.6967
       -11.4063         0.6974         0.8632         0.3487        -0.3487         0.6974
       -11.4034         0.6983         0.8652         0.3491        -0.3491         0.6983
       -11.4006         0.6992         0.8672         0.3496        -0.3496         0.6992
       -11.3978         0.7002         0.8692         0.3501        -0.3501         0.7002
       -11.3949         0.7013         0.8712         0.3507        -0.3506         0.7013
       -11.3921         0.7025         0.8731         0.3512        -0.3512         0.7025
       -11.3893         0.7037         0.8751         0.3519        -0.3518         0.7037
       -11.3864         0.7050         0.8771         0.3525        -0.3525         0.7050
       -11.3836         0.7063         0.8791         0.3532        -0.3532         0.7063
       -11.3807         0.7077         0.8811         0.3539        -0.3539         0.7077
       -11.3779         0.7092         0.8831         0.3546        -0.3546         0.7092
       -11.3751         0.7107         0.8851         0.3553        -0.3553         0.7107
       -11.3722         0.7122         0.8872         0.3561        -0.3561         0.7122
