 #  energy  xx  yy  zz  xy  xz  yz
         7.8760         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8773         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8787         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8800         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8813         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8827         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8840         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8853         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8867         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8880         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8893         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8907         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8920         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8933         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8947         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8960         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8973         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8987         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9000         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9013         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9027         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9040         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9053         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9067         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9080         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9093         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9107         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9120         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9133         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9147         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9160         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9173         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9187         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9200         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9213         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9227         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.9240         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
